12-18-2017 | 15:55:12 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=1&program=01&student_no=181010011|Mozilla Firefox|windows|||
12-18-2017 | 15:55:21 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=1&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 15:57:20 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=1&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 15:57:45 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=1&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 16:02:19 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=1&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 16:06:23 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=1&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 16:07:18 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=1&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 16:17:28 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=1&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 16:17:49 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course?academic_year=2018&semester=3&student_serial_no=183010001|Mozilla Firefox|windows|||
12-18-2017 | 16:18:06 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course?academic_year=2018&semester=3&student_serial_no=183010001|Mozilla Firefox|windows|||
12-18-2017 | 16:18:12 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=1&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 16:19:06 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=1&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 16:19:40 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=1&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 16:20:41 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=1&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 16:21:13 |   192.168.4.55|161201|Registrar Existing Student Accepted Course|http://localhost/NDUB/ndub-student/public/register/existing/student/accepted/course|Mozilla Firefox|windows|||
12-18-2017 | 16:23:13 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=1&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 16:23:23 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=1&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 16:23:55 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=1&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 16:24:04 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=1&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 16:24:33 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=1&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 16:25:16 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=1&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 16:25:35 |   192.168.4.55|161201|Registrar Existing Student Accepted Course|http://localhost/NDUB/ndub-student/public/register/existing/student/accepted/course|Mozilla Firefox|windows|||
12-18-2017 | 16:26:55 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=1&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 16:27:53 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=1&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 16:28:19 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=1&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 16:28:44 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=1&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 16:29:32 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=1&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 16:30:00 |   192.168.4.55|161201|Registrar Existing Student Accepted Course|http://localhost/NDUB/ndub-student/public/register/existing/student/accepted/course|Mozilla Firefox|windows|||
12-18-2017 | 16:32:47 |   192.168.4.55|161201|Registrar Existing Student Accepted Course|http://localhost/NDUB/ndub-student/public/register/existing/student/accepted/course|Mozilla Firefox|windows|||
12-18-2017 | 16:37:48 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=1&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 16:39:50 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=1&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 16:42:01 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=1&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 16:43:09 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=1&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 16:47:47 |   192.168.4.55|161201|Registrar Existing Student Accepted Course|http://localhost/NDUB/ndub-student/public/register/existing/student/marks/submit/181010001/BUS1201/Theory/2018/1/5/5/5/5/20/5/5/5/25|Mozilla Firefox|windows|||
12-18-2017 | 16:48:16 |   192.168.4.55|161201|Registrar Existing Student Accepted Course|http://localhost/NDUB/ndub-student/public/register/existing/student/marks/submit/181010001/BUS1201/Theory/2018/3/5/5/5/5/20/5/5/5/25|Mozilla Firefox|windows|||
12-18-2017 | 16:48:22 |   192.168.4.55|161201|Registrar Existing Student Accepted Course|http://localhost/NDUB/ndub-student/public/register/existing/student/marks/submit/181010001/BUS1201/Theory/2018/1/5/5/5/5/20/5/5/5/25|Mozilla Firefox|windows|||
12-18-2017 | 16:49:33 |   192.168.4.55|161201|Registrar Existing Student Accepted Course|http://localhost/NDUB/ndub-student/public/register/existing/student/marks/submit/181010001/BUS1201/Theory/2018/3/5/5/5/5/20/5/5/5/25|Mozilla Firefox|windows|||
12-18-2017 | 16:49:42 |   192.168.4.55|161201|Registrar Existing Student Accepted Course|http://localhost/NDUB/ndub-student/public/register/existing/student/marks/submit/181010001/BUS1201/Theory/2018/1/5/5/5/5/20/5/5/5/25|Mozilla Firefox|windows|||
12-18-2017 | 16:50:26 |   192.168.4.55|161201|Registrar Existing Student Accepted Course|http://localhost/NDUB/ndub-student/public/register/existing/student/marks/submit/181010001/BUS1201/Theory/2018/3/5/5/5/5/20/5/5/5/25|Mozilla Firefox|windows|||
12-18-2017 | 16:50:29 |   192.168.4.55|161201|Registrar Existing Student Accepted Course|http://localhost/NDUB/ndub-student/public/register/existing/student/marks/submit/181010001/BUS1201/Theory/2018/1/5/5/5/5/20/5/5/5/25|Mozilla Firefox|windows|||
12-18-2017 | 16:55:37 |   192.168.4.55|161201|Registrar Existing Student Accepted Course|http://localhost/NDUB/ndub-student/public/register/existing/student/marks/submit/181010001/BUS1201/Theory/2018/3/5/5/5/5/20/5/5/5/25|Mozilla Firefox|windows|||
12-18-2017 | 16:55:42 |   192.168.4.55|161201|Registrar Existing Student Accepted Course|http://localhost/NDUB/ndub-student/public/register/existing/student/marks/submit/181010001/BUS1201/Theory/2018/1/5/5/5/5/20/5/5/5/25|Mozilla Firefox|windows|||
12-18-2017 | 16:56:14 |   192.168.4.55|161201|Registrar Existing Student Accepted Course|http://localhost/NDUB/ndub-student/public/register/existing/student/marks/submit/181010001/BUS1201/Theory/2018/3/5/5/5/5/20/5/5/5/25|Mozilla Firefox|windows|||
12-18-2017 | 16:56:18 |   192.168.4.55|161201|Registrar Existing Student Accepted Course|http://localhost/NDUB/ndub-student/public/register/existing/student/marks/submit/181010001/BUS1201/Theory/2018/1/5/5/5/5/20/5/5/5/25|Mozilla Firefox|windows|||
12-18-2017 | 16:57:32 |   192.168.4.55|161201|Registrar Existing Student Accepted Course|http://localhost/NDUB/ndub-student/public/register/existing/student/marks/submit/181010001/BUS1201/Theory/2018/3/5/5/5/5/20/5/5/5/25|Mozilla Firefox|windows|||
12-18-2017 | 16:57:35 |   192.168.4.55|161201|Registrar Existing Student Accepted Course|http://localhost/NDUB/ndub-student/public/register/existing/student/marks/submit/181010001/BUS1201/Theory/2018/1/5/5/5/5/20/5/5/5/25|Mozilla Firefox|windows|||
12-18-2017 | 16:57:36 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=1&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 16:57:36 |   192.168.4.55|161201|Registrar Existing Student Accepted Course|http://localhost/NDUB/ndub-student/public/register/existing/student/marks/submit/181010001/BUS1201/Theory/2018/1/5/5/5/5/20/5/5/5/25|Mozilla Firefox|windows|||
12-18-2017 | 16:57:37 |   192.168.4.55|161201|Registrar Existing Student Accepted Course|http://localhost/NDUB/ndub-student/public/register/existing/student/marks/submit/181010001/BUS1201/Theory/2018/1/5/5/5/5/20/5/5/5/25|Mozilla Firefox|windows|||
12-18-2017 | 16:57:38 |   192.168.4.55|161201|Registrar Existing Student Accepted Course|http://localhost/NDUB/ndub-student/public/register/existing/student/marks/submit/181010001/BUS1201/Theory/2018/1/5/5/5/5/20/5/5/5/25|Mozilla Firefox|windows|||
12-18-2017 | 16:57:39 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=1&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 16:57:39 |   192.168.4.55|161201|Registrar Existing Student Accepted Course|http://localhost/NDUB/ndub-student/public/register/existing/student/marks/submit/181010001/BUS1201/Theory/2018/1/5/5/5/5/20/5/5/5/25|Mozilla Firefox|windows|||
12-18-2017 | 16:57:41 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=1&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 16:58:09 |   192.168.4.55|161201|Registrar Existing Student Accepted Course|http://localhost/NDUB/ndub-student/public/register/existing/student/marks/submit/181010001/MKT1203/Theory/2018/1/9/9/9/9/20/9/5/8/30|Mozilla Firefox|windows|||
12-18-2017 | 16:58:10 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=1&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 16:58:11 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=1&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 17:43:01 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=1&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 17:43:40 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=1&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 17:44:03 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=1&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 17:44:55 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=1&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 17:45:10 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=1&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 17:46:39 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=1&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 17:47:22 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=1&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 17:48:00 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=1&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 17:49:14 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=1&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 17:49:25 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student|Mozilla Firefox|windows|||
12-18-2017 | 17:50:14 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student|Mozilla Firefox|windows|||
12-18-2017 | 17:50:47 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student|Mozilla Firefox|windows|||
12-18-2017 | 17:51:06 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student|Mozilla Firefox|windows|||
12-18-2017 | 17:52:05 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student|Mozilla Firefox|windows|||
12-18-2017 | 17:52:08 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=1&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 17:52:12 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=1&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 17:53:01 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=1&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 17:53:11 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=1&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 17:54:05 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=1&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 17:54:30 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=1&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 17:54:38 |   192.168.4.55|161201|Register Existing Student Batch By Program|http://localhost/NDUB/ndub-student/public/register/existing/student/batch/program-03|Mozilla Firefox|windows|||
12-18-2017 | 17:54:41 |   192.168.4.55|161201|Register Existing Student Batch By Program|http://localhost/NDUB/ndub-student/public/register/existing/student/batch/program-01|Mozilla Firefox|windows|||
12-18-2017 | 17:54:44 |   192.168.4.55|161201|Register Existing Student By Batch|http://localhost/NDUB/ndub-student/public/register/existing/batch-student/program-01/batch-0|Mozilla Firefox|windows|||
12-18-2017 | 17:54:47 |   192.168.4.55|161201|Register Existing Student By Batch|http://localhost/NDUB/ndub-student/public/register/existing/batch-student/program-01/batch-2|Mozilla Firefox|windows|||
12-18-2017 | 17:54:50 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=2&program=01&student_no=181010014|Mozilla Firefox|windows|||
12-18-2017 | 17:54:58 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=2&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 17:55:30 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=2&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 17:56:04 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=2&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 17:56:57 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=2&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 17:58:14 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=2&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 18:01:12 |   192.168.4.55|161201|Registrar Existing Student Accepted Theory Course|http://localhost/NDUB/ndub-student/public/register/existing/student/lab/marks/submit/181010001/3420324/Lab%20work/2015/1/4/4/10/10/34|Mozilla Firefox|windows|||
12-18-2017 | 18:01:55 |   192.168.4.55|161201|Registrar Existing Student Accepted Theory Course|http://localhost/NDUB/ndub-student/public/register/existing/student/lab/marks/submit/181010001/3420324/Lab%20work/2015/1/4/4/10/10/34|Mozilla Firefox|windows|||
12-18-2017 | 18:01:59 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=2&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 18:02:01 |   192.168.4.55|161201|Registrar Existing Student Accepted Theory Course|http://localhost/NDUB/ndub-student/public/register/existing/student/lab/marks/submit/181010001/3420324/Lab%20work/2015/1/4/4/10/10/34|Mozilla Firefox|windows|||
12-18-2017 | 18:02:01 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=2&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 18:02:03 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=2&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 18:03:05 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=2&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 18:06:16 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=2&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 18:06:32 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=2&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 18:07:22 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=2&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 18:07:41 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=2&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 18:08:22 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=2&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 18:08:48 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=2&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 18:09:46 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=2&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 18:09:51 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=2&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 18:12:48 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=2&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 18:13:23 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=2&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 18:14:02 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=2&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 18:14:35 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=2&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 18:18:09 |   192.168.4.55|161201|Home|http://localhost/NDUB/ndub-student/public|Mozilla Firefox|windows|||
12-18-2017 | 18:18:18 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=2&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 18:19:06 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=2&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 18:19:11 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=2&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 18:21:07 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=2&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 18:21:25 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=2&program=01&student_no=181010001|Mozilla Firefox|windows|||
12-18-2017 | 18:21:34 |   192.168.4.55|161201|Register Existing Student Batch By Program|http://localhost/NDUB/ndub-student/public/register/existing/student/batch/program-02|Mozilla Firefox|windows|||
12-18-2017 | 18:21:35 |   192.168.4.55|161201|Register Existing Student Batch By Program|http://localhost/NDUB/ndub-student/public/register/existing/student/batch/program-01|Mozilla Firefox|windows|||
12-18-2017 | 18:21:37 |   192.168.4.55|161201|Register Existing Student By Batch|http://localhost/NDUB/ndub-student/public/register/existing/batch-student/program-01/batch-2|Mozilla Firefox|windows|||
12-18-2017 | 18:21:41 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=2&program=01&student_no=181010013|Mozilla Firefox|windows|||
