12-10-2017 | 10:44:08 |   192.168.4.55|guest|Home|http://localhost/NDUB/ndub-student/public|Mozilla Firefox|windows|||
12-10-2017 | 11:45:04 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction?student_serial_no=181010013|Mozilla Firefox|windows|||
12-10-2017 | 11:45:31 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction?student_serial_no=181010013|Mozilla Firefox|windows|||
12-10-2017 | 11:46:04 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction?student_serial_no=181010013|Mozilla Firefox|windows|||
12-10-2017 | 11:46:34 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction?student_serial_no=181010013|Mozilla Firefox|windows|||
12-10-2017 | 11:47:55 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction?student_serial_no=181010013|Mozilla Firefox|windows|||
12-10-2017 | 11:48:23 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction?student_serial_no=181010013|Mozilla Firefox|windows|||
12-10-2017 | 11:49:07 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction?student_serial_no=181010013|Mozilla Firefox|windows|||
12-10-2017 | 11:50:07 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction?student_serial_no=181010013|Mozilla Firefox|windows|||
12-10-2017 | 11:50:22 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction?student_serial_no=181010013|Mozilla Firefox|windows|||
12-10-2017 | 11:51:01 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction?student_serial_no=181010013|Mozilla Firefox|windows|||
12-10-2017 | 11:56:11 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction?student_serial_no=181010013|Mozilla Firefox|windows|||
12-10-2017 | 11:56:20 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction?student_serial_no=181010013|Mozilla Firefox|windows|||
12-10-2017 | 11:57:02 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction?student_serial_no=181010013|Mozilla Firefox|windows|||
12-10-2017 | 11:58:25 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction?student_serial_no=181010013|Mozilla Firefox|windows|||
12-10-2017 | 11:58:37 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction?student_serial_no=181010013|Mozilla Firefox|windows|||
12-10-2017 | 11:59:35 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction?student_serial_no=181010013|Mozilla Firefox|windows|||
12-10-2017 | 12:04:40 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction?student_serial_no=181010013|Mozilla Firefox|windows|||
12-10-2017 | 12:04:44 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction|Mozilla Firefox|windows|||
12-10-2017 | 12:04:46 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction|Mozilla Firefox|windows|||
12-10-2017 | 12:06:37 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction|Mozilla Firefox|windows|||
12-10-2017 | 12:06:53 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction|Mozilla Firefox|windows|||
12-10-2017 | 12:07:42 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction|Mozilla Firefox|windows|||
12-10-2017 | 12:08:04 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction|Mozilla Firefox|windows|||
12-10-2017 | 12:08:55 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction|Mozilla Firefox|windows|||
12-10-2017 | 12:08:57 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction|Mozilla Firefox|windows|||
12-10-2017 | 12:09:23 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction|Mozilla Firefox|windows|||
12-10-2017 | 12:09:49 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction|Mozilla Firefox|windows|||
12-10-2017 | 12:10:47 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction|Mozilla Firefox|windows|||
12-10-2017 | 12:13:56 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction?student_serial_no=181010013|Mozilla Firefox|windows|||
12-10-2017 | 12:39:47 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction?student_serial_no=181010013|Mozilla Firefox|windows|||
12-10-2017 | 12:41:09 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction?student_serial_no=181010013|Mozilla Firefox|windows|||
12-10-2017 | 12:44:07 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction?student_serial_no=181010013|Mozilla Firefox|windows|||
12-10-2017 | 12:44:25 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction?student_serial_no=181010013|Mozilla Firefox|windows|||
12-10-2017 | 12:44:27 |   192.168.4.55|161101|Accounts Student Admit|http://localhost/NDUB/ndub-student/public/accounts/student/mid/final/admit/mid_term_exam|Mozilla Firefox|windows|||
12-10-2017 | 12:48:52 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction?student_serial_no=181010013|Mozilla Firefox|windows|||
12-10-2017 | 12:48:56 |   192.168.4.55|161101|Accounts Student Admit|http://localhost/NDUB/ndub-student/public/accounts/student/id-181010013/admit/mid_term_exam|Mozilla Firefox|windows|||
12-10-2017 | 12:49:33 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction?student_serial_no=181010013|Mozilla Firefox|windows|||
12-10-2017 | 12:49:38 |   192.168.4.55|161101|Accounts Student Admit|http://localhost/NDUB/ndub-student/public/accounts/student/id-181010013/admit/mid_term_exam|Mozilla Firefox|windows|||
12-10-2017 | 12:50:21 |   192.168.4.55|161101|Accounts Student Admit|http://localhost/NDUB/ndub-student/public/accounts/student/id-181010013/admit/mid_term_exam|Mozilla Firefox|windows|||
12-10-2017 | 12:50:36 |   192.168.4.55|161101|Accounts Student Admit|http://localhost/NDUB/ndub-student/public/accounts/student/id-181010013/admit/mid_term_exam|Mozilla Firefox|windows|||
12-10-2017 | 12:50:53 |   192.168.4.55|161101|Accounts Student Admit|http://localhost/NDUB/ndub-student/public/accounts/student/id-181010013/admit/mid_term_exam|Mozilla Firefox|windows|||
12-10-2017 | 12:51:06 |   192.168.4.55|161101|Accounts Student Admit|http://localhost/NDUB/ndub-student/public/accounts/student/id-181010013/admit/mid_term_exam|Mozilla Firefox|windows|||
12-10-2017 | 12:51:33 |   192.168.4.55|161101|Accounts Student Admit|http://localhost/NDUB/ndub-student/public/accounts/student/id-181010013/admit/final_exam|Mozilla Firefox|windows|||
12-10-2017 | 12:52:43 |   192.168.4.55|161101|Accounts Student Admit|http://localhost/NDUB/ndub-student/public/accounts/student/id-181010013/admit/final_exam|Mozilla Firefox|windows|||
12-10-2017 | 12:53:18 |   192.168.4.55|161101|Accounts Student Admit|http://localhost/NDUB/ndub-student/public/accounts/student/id-181010013/admit/final_exam|Mozilla Firefox|windows|||
12-10-2017 | 12:54:13 |   192.168.4.55|161101|Accounts Student Admit|http://localhost/NDUB/ndub-student/public/accounts/student/id-181010013/admit/final_exam|Mozilla Firefox|windows|||
12-10-2017 | 12:54:28 |   192.168.4.55|161101|Accounts Student Admit|http://localhost/NDUB/ndub-student/public/accounts/student/id-181010013/admit/final_exam|Mozilla Firefox|windows|||
12-10-2017 | 12:54:31 |   192.168.4.55|161101|Accounts Student Admit|http://localhost/NDUB/ndub-student/public/accounts/student/id-181010013/admit/final_exam|Mozilla Firefox|windows|||
12-10-2017 | 12:55:01 |   192.168.4.55|161101|Accounts Student Admit|http://localhost/NDUB/ndub-student/public/accounts/student/id-181010013/admit/final_exam|Mozilla Firefox|windows|||
12-10-2017 | 12:55:50 |   192.168.4.55|161101|Accounts Student Admit|http://localhost/NDUB/ndub-student/public/accounts/student/id-181010013/admit/final_exam|Mozilla Firefox|windows|||
12-10-2017 | 12:56:09 |   192.168.4.55|161101|Accounts Student Admit|http://localhost/NDUB/ndub-student/public/accounts/student/id-181010013/admit/final_exam|Mozilla Firefox|windows|||
12-10-2017 | 12:56:49 |   192.168.4.55|161101|Accounts Student Admit|http://localhost/NDUB/ndub-student/public/accounts/student/id-181010013/admit/final_exam|Mozilla Firefox|windows|||
12-10-2017 | 12:57:03 |   192.168.4.55|161101|Accounts Student Admit|http://localhost/NDUB/ndub-student/public/accounts/student/id-181010013/admit/final_exam|Mozilla Firefox|windows|||
12-10-2017 | 12:57:16 |   192.168.4.55|161101|Accounts Student Admit|http://localhost/NDUB/ndub-student/public/accounts/student/id-181010013/admit/final_exam|Mozilla Firefox|windows|||
12-10-2017 | 12:57:36 |   192.168.4.55|161101|Accounts Student Admit|http://localhost/NDUB/ndub-student/public/accounts/student/id-181010013/admit/final_exam|Mozilla Firefox|windows|||
12-10-2017 | 12:58:49 |   192.168.4.55|161101|Accounts Student Admit|http://localhost/NDUB/ndub-student/public/accounts/student/id-181010013/admit/final_exam|Mozilla Firefox|windows|||
12-10-2017 | 12:58:57 |   192.168.4.55|161101|Accounts Student Admit|http://localhost/NDUB/ndub-student/public/accounts/student/id-181010013/admit/final_exam|Mozilla Firefox|windows|||
12-10-2017 | 12:59:17 |   192.168.4.55|161101|Accounts Student Admit|http://localhost/NDUB/ndub-student/public/accounts/student/id-181010013/admit/final_exam|Mozilla Firefox|windows|||
12-10-2017 | 12:59:33 |   192.168.4.55|161101|Accounts Student Admit|http://localhost/NDUB/ndub-student/public/accounts/student/id-181010013/admit/final_exam|Mozilla Firefox|windows|||
12-10-2017 | 13:00:29 |   192.168.4.55|161101|Accounts Student Admit|http://localhost/NDUB/ndub-student/public/accounts/student/id-181010013/admit/final_exam|Mozilla Firefox|windows|||
12-10-2017 | 13:01:02 |   192.168.4.55|161101|Accounts Student Admit|http://localhost/NDUB/ndub-student/public/accounts/student/id-181010013/admit/final_exam|Mozilla Firefox|windows|||
12-10-2017 | 13:01:23 |   192.168.4.55|161101|Accounts Student Admit|http://localhost/NDUB/ndub-student/public/accounts/student/id-181010013/admit/final_exam|Mozilla Firefox|windows|||
12-10-2017 | 13:01:33 |   192.168.4.55|161101|Accounts Student Admit|http://localhost/NDUB/ndub-student/public/accounts/student/id-181010013/admit/final_exam|Mozilla Firefox|windows|||
12-10-2017 | 13:01:36 |   192.168.4.55|161101|Accounts Student Admit|http://localhost/NDUB/ndub-student/public/accounts/student/id-181010013/admit/final_exam|Mozilla Firefox|windows|||
12-10-2017 | 13:01:48 |   192.168.4.55|161101|Accounts Student Admit|http://localhost/NDUB/ndub-student/public/accounts/student/id-181010013/admit/final_exam|Mozilla Firefox|windows|||
12-10-2017 | 13:02:43 |   192.168.4.55|161101|Accounts Student Admit|http://localhost/NDUB/ndub-student/public/accounts/student/id-181010013/admit/final_exam|Mozilla Firefox|windows|||
12-10-2017 | 13:03:20 |   192.168.4.55|161101|Accounts Student Admit|http://localhost/NDUB/ndub-student/public/accounts/student/id-181010013/admit/final_exam|Mozilla Firefox|windows|||
12-10-2017 | 13:05:43 |   192.168.4.55|161101|Accounts Student Admit|http://localhost/NDUB/ndub-student/public/accounts/student/id-181010013/admit/final_exam|Mozilla Firefox|windows|||
12-10-2017 | 13:10:29 |   192.168.4.55|161101|Accounts Student Admit|http://localhost/NDUB/ndub-student/public/accounts/student/id-181010013/admit/final_exam|Mozilla Firefox|windows|||
12-10-2017 | 13:11:56 |   192.168.4.55|161101|Accounts Student Admit|http://localhost/NDUB/ndub-student/public/accounts/student/id-181010013/admit/final_exam|Mozilla Firefox|windows|||
12-10-2017 | 13:12:15 |   192.168.4.55|161101|Accounts Student Admit|http://localhost/NDUB/ndub-student/public/accounts/student/id-181010013/admit/final_exam|Mozilla Firefox|windows|||
12-10-2017 | 13:12:47 |   192.168.4.55|161101|Accounts Student Admit|http://localhost/NDUB/ndub-student/public/accounts/student/id-181010013/admit/final_exam|Mozilla Firefox|windows|||
12-10-2017 | 13:13:24 |   192.168.4.55|161101|Accounts Student Admit|http://localhost/NDUB/ndub-student/public/accounts/student/id-181010013/admit/final_exam|Mozilla Firefox|windows|||
12-10-2017 | 13:13:49 |   192.168.4.55|161101|Accounts Student Admit|http://localhost/NDUB/ndub-student/public/accounts/student/id-181010013/admit/final_exam|Mozilla Firefox|windows|||
12-10-2017 | 13:13:51 |   192.168.4.55|161101|Accounts Student Admit|http://localhost/NDUB/ndub-student/public/accounts/student/id-181010013/admit/final_exam|Mozilla Firefox|windows|||
12-10-2017 | 13:14:44 |   192.168.4.55|161101|Accounts Student Admit|http://localhost/NDUB/ndub-student/public/accounts/student/id-181010013/admit/final_exam|Mozilla Firefox|windows|||
12-10-2017 | 13:14:58 |   192.168.4.55|161101|Accounts Student Admit|http://localhost/NDUB/ndub-student/public/accounts/student/id-181010013/admit/final_exam|Mozilla Firefox|windows|||
12-10-2017 | 13:15:14 |   192.168.4.55|161101|Accounts Student Admit|http://localhost/NDUB/ndub-student/public/accounts/student/id-181010013/admit/final_exam|Mozilla Firefox|windows|||
12-10-2017 | 13:15:47 |   192.168.4.55|161101|Accounts Student Admit|http://localhost/NDUB/ndub-student/public/accounts/student/id-181010013/admit/final_exam|Mozilla Firefox|windows|||
12-10-2017 | 13:16:05 |   192.168.4.55|161101|Accounts Student Admit|http://localhost/NDUB/ndub-student/public/accounts/student/id-181010013/admit/final_exam|Mozilla Firefox|windows|||
12-10-2017 | 13:16:43 |   192.168.4.55|161101|Accounts Student Admit|http://localhost/NDUB/ndub-student/public/accounts/student/id-181010013/admit/final_exam|Mozilla Firefox|windows|||
12-10-2017 | 13:17:15 |   192.168.4.55|161101|Accounts Student Admit|http://localhost/NDUB/ndub-student/public/accounts/student/id-181010013/admit/final_exam|Mozilla Firefox|windows|||
12-10-2017 | 13:17:46 |   192.168.4.55|161101|Accounts Student Admit|http://localhost/NDUB/ndub-student/public/accounts/student/id-181010013/admit/final_exam|Mozilla Firefox|windows|||
12-10-2017 | 13:18:00 |   192.168.4.55|161101|Accounts Student Admit|http://localhost/NDUB/ndub-student/public/accounts/student/id-181010013/admit/final_exam|Mozilla Firefox|windows|||
12-10-2017 | 13:19:14 |   192.168.4.55|161101|Accounts Student Admit|http://localhost/NDUB/ndub-student/public/accounts/student/id-181010013/admit/final_exam|Mozilla Firefox|windows|||
12-10-2017 | 13:20:36 |   192.168.4.55|161101|Accounts Student Admit|http://localhost/NDUB/ndub-student/public/accounts/student/id-181010013/admit/final_exam|Mozilla Firefox|windows|||
12-10-2017 | 13:21:04 |   192.168.4.55|161101|Accounts Student Admit|http://localhost/NDUB/ndub-student/public/accounts/student/id-181010013/admit/final_exam|Mozilla Firefox|windows|||
12-10-2017 | 13:21:16 |   192.168.4.55|161101|Accounts Student Admit|http://localhost/NDUB/ndub-student/public/accounts/student/id-181010013/admit/final_exam|Mozilla Firefox|windows|||
12-10-2017 | 13:21:29 |   192.168.4.55|161101|Accounts Student Admit|http://localhost/NDUB/ndub-student/public/accounts/student/id-181010013/admit/final_exam|Mozilla Firefox|windows|||
12-10-2017 | 13:21:42 |   192.168.4.55|161101|Accounts Student Admit|http://localhost/NDUB/ndub-student/public/accounts/student/id-181010013/admit/final_exam|Mozilla Firefox|windows|||
12-10-2017 | 13:21:56 |   192.168.4.55|161101|Accounts Student Admit|http://localhost/NDUB/ndub-student/public/accounts/student/id-181010013/admit/final_exam|Mozilla Firefox|windows|||
12-10-2017 | 13:22:09 |   192.168.4.55|161101|Accounts Student Admit|http://localhost/NDUB/ndub-student/public/accounts/student/id-181010013/admit/final_exam|Mozilla Firefox|windows|||
12-10-2017 | 13:23:19 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction?student_serial_no=181010013|Mozilla Firefox|windows|||
12-10-2017 | 13:23:20 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction?student_serial_no=181010013|Mozilla Firefox|windows|||
12-10-2017 | 13:23:21 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction?student_serial_no=181010013|Mozilla Firefox|windows|||
12-10-2017 | 13:23:21 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction?student_serial_no=181010013|Mozilla Firefox|windows|||
12-10-2017 | 13:23:21 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction?student_serial_no=181010013|Mozilla Firefox|windows|||
12-10-2017 | 13:23:21 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction?student_serial_no=181010013|Mozilla Firefox|windows|||
12-10-2017 | 13:23:22 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction?student_serial_no=181010013|Mozilla Firefox|windows|||
12-10-2017 | 13:23:22 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction?student_serial_no=181010013|Mozilla Firefox|windows|||
12-10-2017 | 13:23:22 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction?student_serial_no=181010013|Mozilla Firefox|windows|||
12-10-2017 | 13:23:22 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction?student_serial_no=181010013|Mozilla Firefox|windows|||
12-10-2017 | 13:23:22 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction?student_serial_no=181010013|Mozilla Firefox|windows|||
12-10-2017 | 13:23:22 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction?student_serial_no=181010013|Mozilla Firefox|windows|||
12-10-2017 | 13:23:23 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction?student_serial_no=181010013|Mozilla Firefox|windows|||
