12-03-2017 | 12:24:54 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Mozilla Firefox|windows|||
12-03-2017 | 13:30:55 |   192.168.4.55|161201|Register Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student|Mozilla Firefox|windows|||
12-03-2017 | 13:33:11 |   192.168.4.55|161201|Register Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student|Mozilla Firefox|windows|||
12-03-2017 | 13:33:51 |   192.168.4.55|161201|Register Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student|Mozilla Firefox|windows|||
12-03-2017 | 13:34:13 |   192.168.4.55|161201|Register Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student|Mozilla Firefox|windows|||
12-03-2017 | 13:34:32 |   192.168.4.55|161201|Register Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student|Mozilla Firefox|windows|||
12-03-2017 | 13:34:41 |   192.168.4.55|161201|Register Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student|Mozilla Firefox|windows|||
12-03-2017 | 13:35:21 |   192.168.4.55|161201|Register Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student|Mozilla Firefox|windows|||
12-03-2017 | 13:35:38 |   192.168.4.55|161201|Register Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student|Mozilla Firefox|windows|||
12-03-2017 | 13:36:58 |   192.168.4.55|161201|Register Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student|Mozilla Firefox|windows|||
12-03-2017 | 15:56:32 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Mozilla Firefox|windows|||
12-03-2017 | 15:56:46 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Mozilla Firefox|windows|||
12-03-2017 | 15:56:48 |   192.168.4.55|161201|Register Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student|Mozilla Firefox|windows|||
12-03-2017 | 15:56:56 |   192.168.4.55|161201|Register Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student|Mozilla Firefox|windows|||
12-03-2017 | 15:57:55 |   192.168.4.55|161201|Register Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student|Mozilla Firefox|windows|||
12-03-2017 | 16:01:13 |   192.168.4.55|161201|Register Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student|Mozilla Firefox|windows|||
12-03-2017 | 16:18:28 |   192.168.4.55|161201|Register Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student|Mozilla Firefox|windows|||
12-03-2017 | 16:19:07 |   192.168.4.55|161201|Register Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student|Mozilla Firefox|windows|||
12-03-2017 | 16:19:37 |   192.168.4.55|161201|Register Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student|Mozilla Firefox|windows|||
12-03-2017 | 16:21:09 |   192.168.4.55|161201|Register Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student|Mozilla Firefox|windows|||
12-03-2017 | 16:21:23 |   192.168.4.55|161201|Register Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student|Mozilla Firefox|windows|||
12-03-2017 | 16:23:29 |   192.168.4.55|161201|Register Student Credit Transfer Submit|http://localhost/NDUB/ndub-student/public/register/student/credit/transfer/submit|Mozilla Firefox|windows|||
12-03-2017 | 16:23:31 |   192.168.4.55|161201|Register Student Credit Transfer|http://localhost/NDUB/ndub-student/public/register/student/credit/transfer|Mozilla Firefox|windows|||
12-03-2017 | 16:23:43 |   192.168.4.55|161201|Transfer Student  Image|http://localhost/NDUB/ndub-student/public//register/student/credit/transfer/image-upload|Mozilla Firefox|windows|||
12-03-2017 | 16:25:55 |   192.168.4.55|161201|Transfer Student  Image|http://localhost/NDUB/ndub-student/public//register/student/credit/transfer/image-upload|Mozilla Firefox|windows|||
12-03-2017 | 16:26:01 |   192.168.4.55|161201|Register Student Credit Transfer Submit|http://localhost/NDUB/ndub-student/public/register/student/credit/transfer/submit|Mozilla Firefox|windows|||
12-03-2017 | 16:26:10 |   192.168.4.55|161201|Register Student Credit Transfer|http://localhost/NDUB/ndub-student/public/register/student/credit/transfer|Mozilla Firefox|windows|||
12-03-2017 | 16:32:35 |   192.168.4.55|161201|Register Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student|Mozilla Firefox|windows|||
12-03-2017 | 16:33:03 |   192.168.4.55|161201|Transfer Student  Image|http://localhost/NDUB/ndub-student/public//register/student/credit/transfer/image-upload|Mozilla Firefox|windows|||
12-03-2017 | 16:34:01 |   192.168.4.55|161201|Register Existing Student Submit|http://localhost/NDUB/ndub-student/public/register/existing/student/submit|Mozilla Firefox|windows|||
12-03-2017 | 16:34:02 |   192.168.4.55|161201|Register Student Credit Transfer|http://localhost/NDUB/ndub-student/public/register/student/credit/transfer|Mozilla Firefox|windows|||
12-03-2017 | 16:34:43 |   192.168.4.55|161201|Register Existing Student Submit|http://localhost/NDUB/ndub-student/public/register/existing/student/submit|Mozilla Firefox|windows|||
12-03-2017 | 16:37:21 |   192.168.4.55|161201|Register Existing Student Submit|http://localhost/NDUB/ndub-student/public/register/existing/student/submit|Mozilla Firefox|windows|||
12-03-2017 | 16:37:25 |   192.168.4.55|161201|Register Student Credit Transfer|http://localhost/NDUB/ndub-student/public/register/student/credit/transfer|Mozilla Firefox|windows|||
12-03-2017 | 16:37:34 |   192.168.4.55|161201|Register Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student|Mozilla Firefox|windows|||
12-03-2017 | 16:43:02 |   192.168.4.55|161201|Register Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student|Mozilla Firefox|windows|||
12-03-2017 | 16:43:51 |   192.168.4.55|161201|Register Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student|Mozilla Firefox|windows|||
12-03-2017 | 16:43:55 |   192.168.4.55|161201|Register Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student|Mozilla Firefox|windows|||
12-03-2017 | 16:44:50 |   192.168.4.55|161201|Register Existing Student Accepted Course|http://localhost/NDUB/ndub-student/public/register/existing/student/accepted/course|Mozilla Firefox|windows|||
12-03-2017 | 16:44:55 |   192.168.4.55|161201|Register Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student|Mozilla Firefox|windows|||
12-03-2017 | 16:59:27 |   192.168.4.55|161201|Register Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student|Mozilla Firefox|windows|||
12-03-2017 | 17:15:44 |   192.168.4.55|161201|Register Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student|Mozilla Firefox|windows|||
12-03-2017 | 17:18:44 |   192.168.4.55|161201|Register Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student|Mozilla Firefox|windows|||
12-03-2017 | 17:19:13 |   192.168.4.55|161201|Register Existing Student Accepted Course|http://localhost/NDUB/ndub-student/public/register/existing/student/accepted/course|Mozilla Firefox|windows|||
12-03-2017 | 17:19:18 |   192.168.4.55|161201|Register Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student|Mozilla Firefox|windows|||
12-03-2017 | 17:33:44 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Mozilla Firefox|windows|||
12-03-2017 | 17:33:47 |   192.168.4.55|161201|Register Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student|Mozilla Firefox|windows|||
12-03-2017 | 17:33:50 |   192.168.4.55|161201|LogIn|http://localhost/NDUB/ndub-student/public/logout/Register|Mozilla Firefox|windows|||
12-03-2017 | 17:33:52 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Mozilla Firefox|windows|||
12-03-2017 | 17:33:58 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Mozilla Firefox|windows|||
12-03-2017 | 17:34:00 |   192.168.4.55|161501|SystemAdmin Dashboard|http://localhost/NDUB/ndub-student/public/systemadmin/md.moudud.sabbir/home|Mozilla Firefox|windows|||
12-03-2017 | 17:34:04 |   192.168.4.55|161501|Student Account Creation|http://localhost/NDUB/ndub-student/public/systemadmin/student-account|Mozilla Firefox|windows|||
12-03-2017 | 17:34:06 |   192.168.4.55|161501|Student Account Creation|http://localhost/NDUB/ndub-student/public/systemadmin/student-account|Mozilla Firefox|windows|||
12-03-2017 | 17:34:08 |   192.168.4.55|161501|Student Account Creation|http://localhost/NDUB/ndub-student/public/systemadmin/student-account?student_serial_no=235463266|Mozilla Firefox|windows|||
12-03-2017 | 17:34:14 |   192.168.4.55|161501|Student Registration|http://localhost/NDUB/ndub-student/public/systemadmin/student-account-submit|Mozilla Firefox|windows|||
12-03-2017 | 17:34:15 |   192.168.4.55|161501|Student Account Creation|http://localhost/NDUB/ndub-student/public/systemadmin/student-account|Mozilla Firefox|windows|||
12-03-2017 | 17:34:20 |   192.168.4.55|161501|LogIn|http://localhost/NDUB/ndub-student/public/logout/md.moudud.sabbir|Mozilla Firefox|windows|||
12-03-2017 | 17:34:24 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Mozilla Firefox|windows|||
12-03-2017 | 17:34:29 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Mozilla Firefox|windows|||
12-03-2017 | 17:34:33 |   192.168.4.55|235463266|Student Dashboard|http://localhost/NDUB/ndub-student/public/student/fds.fds.dfs/home|Mozilla Firefox|windows|||
12-03-2017 | 17:34:36 |   192.168.4.55|235463266|Student Grade Sheet|http://localhost/NDUB/ndub-student/public/student/grade-sheet|Mozilla Firefox|windows|||
12-03-2017 | 17:34:36 |   192.168.4.55|235463266|Student Grade Sheet|http://localhost/NDUB/ndub-student/public/student/grade-sheet|Mozilla Firefox|windows|||
12-03-2017 | 17:34:40 |   192.168.4.55|235463266|Student Grade Sheet|http://localhost/NDUB/ndub-student/public/student/grade-sheet?academic_year=2018&semester=1|Mozilla Firefox|windows|||
12-03-2017 | 17:35:55 |   192.168.4.55|235463266|Student Grade Sheet|http://localhost/NDUB/ndub-student/public/student/grade-sheet?academic_year=2018&semester=2|Mozilla Firefox|windows|||
12-03-2017 | 17:38:09 |   192.168.4.55|235463266|LogIn|http://localhost/NDUB/ndub-student/public/login|Mozilla Firefox|windows|||
12-03-2017 | 17:38:10 |   192.168.4.55|235463266|Student Dashboard|http://localhost/NDUB/ndub-student/public/student/fds.fds.dfs/home|Mozilla Firefox|windows|||
12-03-2017 | 17:38:30 |   192.168.4.55|235463266|LogIn|http://localhost/NDUB/ndub-student/public/logout/fds.fds.dfs|Mozilla Firefox|windows|||
12-03-2017 | 17:38:31 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Mozilla Firefox|windows|||
12-03-2017 | 17:38:42 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Mozilla Firefox|windows|||
12-03-2017 | 17:38:51 |   192.168.4.55|161201|Register Existing Student Submit|http://localhost/NDUB/ndub-student/public/register/existing/student/submit|Mozilla Firefox|windows|||
12-03-2017 | 17:38:52 |   192.168.4.55|161201|Register Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student|Mozilla Firefox|windows|||
12-03-2017 | 17:39:08 |   192.168.4.55|161201|Transfer Student  Image|http://localhost/NDUB/ndub-student/public//register/student/credit/transfer/image-upload|Mozilla Firefox|windows|||
12-03-2017 | 17:39:22 |   192.168.4.55|161201|Register Existing Student Submit|http://localhost/NDUB/ndub-student/public/register/existing/student/submit|Mozilla Firefox|windows|||
12-03-2017 | 17:39:26 |   192.168.4.55|161201|Register Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student|Mozilla Firefox|windows|||
12-03-2017 | 17:43:00 |   192.168.4.55|161201|Register Existing Student Accepted Course|http://localhost/NDUB/ndub-student/public/register/existing/student/accepted/course|Mozilla Firefox|windows|||
12-03-2017 | 17:44:07 |   192.168.4.55|161201|Register Existing Student Accepted Course|http://localhost/NDUB/ndub-student/public/register/existing/student/accepted/course|Mozilla Firefox|windows|||
12-03-2017 | 17:44:10 |   192.168.4.55|161201|Register Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student|Mozilla Firefox|windows|||
12-03-2017 | 17:44:39 |   192.168.4.55|161201|Register Existing Student Accepted Course|http://localhost/NDUB/ndub-student/public/register/existing/student/accepted/course|Mozilla Firefox|windows|||
12-03-2017 | 17:44:41 |   192.168.4.55|161201|Register Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student|Mozilla Firefox|windows|||
12-03-2017 | 17:44:50 |   192.168.4.55|161201|Register Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student|Mozilla Firefox|windows|||
12-03-2017 | 17:45:28 |   192.168.4.55|161201|Register Existing Student Accepted Course|http://localhost/NDUB/ndub-student/public/register/existing/student/accepted/course|Mozilla Firefox|windows|||
12-03-2017 | 17:46:09 |   192.168.4.55|161201|Register Existing Student Accepted Course|http://localhost/NDUB/ndub-student/public/register/existing/student/accepted/course|Mozilla Firefox|windows|||
12-03-2017 | 17:46:14 |   192.168.4.55|161201|Register Existing Student Accepted Course|http://localhost/NDUB/ndub-student/public/register/existing/student/accepted/course|Mozilla Firefox|windows|||
12-03-2017 | 17:52:14 |   192.168.4.55|161201|Register Existing Student Accepted Course|http://localhost/NDUB/ndub-student/public/register/existing/student/accepted/course|Mozilla Firefox|windows|||
12-03-2017 | 17:52:17 |   192.168.4.55|161201|Register Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student|Mozilla Firefox|windows|||
12-03-2017 | 18:02:28 |   192.168.4.55|161201|Register Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student|Mozilla Firefox|windows|||
12-03-2017 | 18:02:55 |   192.168.4.55|161201|Register Existing Student Accepted Course|http://localhost/NDUB/ndub-student/public/register/existing/student/accepted/course|Mozilla Firefox|windows|||
12-03-2017 | 18:03:02 |   192.168.4.55|161201|Register Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student|Mozilla Firefox|windows|||
12-03-2017 | 18:04:15 |   192.168.4.55|161201|Home|http://localhost/NDUB/ndub-student/public|Mozilla Firefox|windows|||
12-03-2017 | 18:04:20 |   192.168.4.55|161201|LogIn|http://localhost/NDUB/ndub-student/public/login|Mozilla Firefox|windows|||
12-03-2017 | 18:04:23 |   192.168.4.55|161201|Register Dashboard|http://localhost/NDUB/ndub-student/public/register/Register/home|Mozilla Firefox|windows|||
12-03-2017 | 18:04:27 |   192.168.4.55|161201|LogIn|http://localhost/NDUB/ndub-student/public/logout/Register|Mozilla Firefox|windows|||
12-03-2017 | 18:04:31 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Mozilla Firefox|windows|||
12-03-2017 | 18:04:39 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Mozilla Firefox|windows|||
12-03-2017 | 18:04:44 |   192.168.4.55|161501|SystemAdmin Dashboard|http://localhost/NDUB/ndub-student/public/systemadmin/md.moudud.sabbir/home|Mozilla Firefox|windows|||
12-03-2017 | 18:04:48 |   192.168.4.55|161501|Student Account Creation|http://localhost/NDUB/ndub-student/public/systemadmin/student-account|Mozilla Firefox|windows|||
12-03-2017 | 18:04:48 |   192.168.4.55|161501|Student Account Creation|http://localhost/NDUB/ndub-student/public/systemadmin/student-account|Mozilla Firefox|windows|||
12-03-2017 | 18:04:56 |   192.168.4.55|161501|Student Account Creation|http://localhost/NDUB/ndub-student/public/systemadmin/student-account?student_serial_no=33426236|Mozilla Firefox|windows|||
12-03-2017 | 18:05:02 |   192.168.4.55|161501|Student Registration|http://localhost/NDUB/ndub-student/public/systemadmin/student-account-submit|Mozilla Firefox|windows|||
12-03-2017 | 18:05:04 |   192.168.4.55|161501|Student Account Creation|http://localhost/NDUB/ndub-student/public/systemadmin/student-account|Mozilla Firefox|windows|||
12-03-2017 | 18:05:06 |   192.168.4.55|161501|LogIn|http://localhost/NDUB/ndub-student/public/logout/md.moudud.sabbir|Mozilla Firefox|windows|||
12-03-2017 | 18:05:09 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Mozilla Firefox|windows|||
12-03-2017 | 18:05:13 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Mozilla Firefox|windows|||
12-03-2017 | 18:05:16 |   192.168.4.55|33426236|Student Dashboard|http://localhost/NDUB/ndub-student/public/student/aef.adsf.dsf/home|Mozilla Firefox|windows|||
12-03-2017 | 18:05:26 |   192.168.4.55|33426236|Student Payment Ledger|http://localhost/NDUB/ndub-student/public/student/payment-history|Mozilla Firefox|windows|||
12-03-2017 | 18:05:26 |   192.168.4.55|33426236|Student Payment Ledger|http://localhost/NDUB/ndub-student/public/student/payment-history|Mozilla Firefox|windows|||
12-03-2017 | 18:44:08 |   192.168.4.55|33426236|Student Dashboard|http://localhost/NDUB/ndub-student/public/student/aef.adsf.dsf/home|Mozilla Firefox|windows|||
12-03-2017 | 18:44:08 |   192.168.4.55|33426236|Student Dashboard|http://localhost/NDUB/ndub-student/public/student/aef.adsf.dsf/home|Mozilla Firefox|windows|||
12-03-2017 | 18:44:14 |   192.168.4.55|33426236|Student Pre Advising|http://localhost/NDUB/ndub-student/public/student/pre-advising|Mozilla Firefox|windows|||
12-03-2017 | 18:44:28 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Google Chrome|windows|||
12-03-2017 | 22:05:05 |   192.168.1.102|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Google Chrome|windows|||
12-03-2017 | 22:05:11 |   192.168.1.102|161201|Register Dashboard|http://localhost/NDUB/ndub-student/public/register/Register/home|Google Chrome|windows|||
12-03-2017 | 22:05:20 |   192.168.1.102|161201|Trimester Student Assign|http://localhost/NDUB/ndub-student/public/register/trimester-student-assign|Google Chrome|windows|||
12-03-2017 | 22:05:42 |   192.168.1.102|161201|Trimester Student Assign|http://localhost/NDUB/ndub-student/public/register/trimester-student-assign?academic_year=2018&program=01&semester=1|Google Chrome|windows|||
12-03-2017 | 22:06:04 |   192.168.1.102|161201|Register Trimester Student Assign Submit|http://localhost/NDUB/ndub-student/public/register/trimester-student-assign-submit|Google Chrome|windows|||
12-03-2017 | 22:06:07 |   192.168.1.102|161201|Trimester Student Assign|http://localhost/NDUB/ndub-student/public/register/trimester-student-assign?academic_year=2018&program=01&semester=1|Google Chrome|windows|||
12-03-2017 | 22:06:16 |   192.168.1.102|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Mozilla Firefox|windows|||
12-03-2017 | 22:06:23 |   192.168.1.102|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Mozilla Firefox|windows|||
12-03-2017 | 22:06:24 |   192.168.1.102|33426236|Student Pre Advising|http://localhost/NDUB/ndub-student/public/student/pre-advising|Mozilla Firefox|windows|||
12-03-2017 | 22:11:05 |   192.168.1.102|161201|Register Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student|Google Chrome|windows|||
12-03-2017 | 22:14:00 |   192.168.1.102|161201|Register Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student|Google Chrome|windows|||
12-03-2017 | 22:14:21 |   192.168.1.102|33426236|Student Pre Advising|http://localhost/NDUB/ndub-student/public/student/pre-advising|Mozilla Firefox|windows|||
12-03-2017 | 22:14:27 |   192.168.1.102|161201|Register Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student|Google Chrome|windows|||
12-03-2017 | 22:14:50 |   192.168.1.102|33426236|Student Pre Advising|http://localhost/NDUB/ndub-student/public/student/pre-advising|Mozilla Firefox|windows|||
12-03-2017 | 22:14:56 |   192.168.1.102|161201|Register Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student|Google Chrome|windows|||
12-03-2017 | 22:16:54 |   192.168.1.102|161201|Register Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student|Google Chrome|windows|||
12-03-2017 | 22:17:55 |   192.168.1.102|161201|Register Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student|Google Chrome|windows|||
12-03-2017 | 22:22:09 |   192.168.1.102|161201|Register Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student|Google Chrome|windows|||
12-03-2017 | 22:24:00 |   192.168.1.102|161201|Register Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student|Google Chrome|windows|||
12-03-2017 | 22:25:40 |   192.168.1.102|161201|Register Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student|Google Chrome|windows|||
12-03-2017 | 22:25:50 |   192.168.1.102|161201|Register Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01|Google Chrome|windows|||
12-03-2017 | 22:28:26 |   192.168.1.102|161201|Register Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=|Google Chrome|windows|||
12-03-2017 | 22:29:04 |   192.168.1.102|161201|Register Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student|Google Chrome|windows|||
12-03-2017 | 22:29:10 |   192.168.1.102|161201|Register Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student|Google Chrome|windows|||
12-03-2017 | 22:29:32 |   192.168.1.102|161201|Register Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01|Google Chrome|windows|||
12-03-2017 | 22:38:51 |   192.168.1.102|161201|Register Existing Student Accepted Course|http://localhost/NDUB/ndub-student/public/register/existing/student/accepted/course|Google Chrome|windows|||
12-03-2017 | 22:38:52 |   192.168.1.102|161201|Register Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01|Google Chrome|windows|||
12-03-2017 | 22:42:59 |   192.168.1.102|161201|Register Dashboard|http://localhost/NDUB/ndub-student/public/register/Register/home|Google Chrome|windows|||
12-03-2017 | 22:43:03 |   192.168.1.102|161201|Registered Student List|http://localhost/NDUB/ndub-student/public/register/student-list|Google Chrome|windows|||
12-03-2017 | 22:57:16 |   192.168.1.102|33426236|Student Dashboard|http://localhost/NDUB/ndub-student/public/student/aef.adsf.dsf/home|Mozilla Firefox|windows|||
12-03-2017 | 22:57:30 |   192.168.1.102|33426236|Profile Edit|http://localhost/NDUB/ndub-student/public/student/edit-profile|Mozilla Firefox|windows|||
12-03-2017 | 23:03:15 |   192.168.1.102|33426236|Profile Edit|http://localhost/NDUB/ndub-student/public/student/edit-profile|Mozilla Firefox|windows|||
12-03-2017 | 23:03:37 |   192.168.1.102|33426236|Profile Edit|http://localhost/NDUB/ndub-student/public/student/edit-profile|Mozilla Firefox|windows|||
12-03-2017 | 23:03:53 |   192.168.1.102|33426236|Profile Edit|http://localhost/NDUB/ndub-student/public/student/edit-profile|Mozilla Firefox|windows|||
12-03-2017 | 23:07:04 |   192.168.1.102|33426236|Profile Edit|http://localhost/NDUB/ndub-student/public/student/edit-profile|Mozilla Firefox|windows|||
12-03-2017 | 23:07:33 |   192.168.1.102|33426236|Profile Edit|http://localhost/NDUB/ndub-student/public/student/edit-profile|Mozilla Firefox|windows|||
12-03-2017 | 23:09:16 |   192.168.1.102|33426236|Profile Edit|http://localhost/NDUB/ndub-student/public/student/edit-profile|Mozilla Firefox|windows|||
12-03-2017 | 23:11:36 |   192.168.1.102|33426236|Profile Edit|http://localhost/NDUB/ndub-student/public/student/edit-profile|Mozilla Firefox|windows|||
12-03-2017 | 23:12:23 |   192.168.1.102|33426236|Profile Edit|http://localhost/NDUB/ndub-student/public/student/edit-profile|Mozilla Firefox|windows|||
12-03-2017 | 23:13:25 |   192.168.1.102|33426236|Profile Edit|http://localhost/NDUB/ndub-student/public/student/edit-profile|Mozilla Firefox|windows|||
12-03-2017 | 23:13:55 |   192.168.1.102|33426236|Profile Edit|http://localhost/NDUB/ndub-student/public/student/edit-profile|Mozilla Firefox|windows|||
