12-13-2017 | 12:34:53 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/academic-info|Mozilla Firefox|windows|||
12-13-2017 | 12:34:54 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-13-2017 | 12:35:47 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/academic-info|Mozilla Firefox|windows|||
12-13-2017 | 12:35:48 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-13-2017 | 12:35:55 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/academic-info|Mozilla Firefox|windows|||
12-13-2017 | 12:36:07 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/academic-info|Mozilla Firefox|windows|||
12-13-2017 | 12:36:36 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/academic-info|Mozilla Firefox|windows|||
12-13-2017 | 12:36:38 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-13-2017 | 12:37:21 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/personal-info|Mozilla Firefox|windows|||
12-13-2017 | 12:37:45 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/personal-info|Mozilla Firefox|windows|||
12-13-2017 | 12:37:46 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-13-2017 | 12:38:31 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/contact-info|Mozilla Firefox|windows|||
12-13-2017 | 12:38:31 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-13-2017 | 12:38:39 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/contact-info|Mozilla Firefox|windows|||
12-13-2017 | 12:38:39 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-13-2017 | 12:38:43 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-13-2017 | 12:38:45 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-13-2017 | 12:39:51 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/entry/validation/SSC-12121212-12|Mozilla Firefox|windows|||
12-13-2017 | 12:39:57 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/image|Mozilla Firefox|windows|||
12-13-2017 | 12:40:08 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/basic-info|Mozilla Firefox|windows|||
12-13-2017 | 12:40:09 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-13-2017 | 12:40:45 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/academic-info|Mozilla Firefox|windows|||
12-13-2017 | 12:40:46 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-13-2017 | 12:40:57 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/academic-info|Mozilla Firefox|windows|||
12-13-2017 | 12:40:58 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-13-2017 | 12:41:17 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/personal-info|Mozilla Firefox|windows|||
12-13-2017 | 12:41:18 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-13-2017 | 12:41:28 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/personal-info|Mozilla Firefox|windows|||
12-13-2017 | 12:41:29 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-13-2017 | 12:42:50 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/contact-info|Mozilla Firefox|windows|||
12-13-2017 | 12:44:37 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/contact-info|Mozilla Firefox|windows|||
12-13-2017 | 12:45:06 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/contact-info|Mozilla Firefox|windows|||
12-13-2017 | 12:45:33 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/contact-info|Mozilla Firefox|windows|||
12-13-2017 | 12:47:25 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/contact-info|Mozilla Firefox|windows|||
12-13-2017 | 12:47:26 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/complete|Mozilla Firefox|windows|||
12-13-2017 | 12:47:33 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-13-2017 | 12:47:33 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-13-2017 | 12:47:48 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-13-2017 | 12:47:51 |   192.168.4.55|161101|Home|http://localhost/NDUB/ndub-student/public|Mozilla Firefox|windows|||
12-13-2017 | 12:47:55 |   192.168.4.55|161101|LogIn|http://localhost/NDUB/ndub-student/public/login|Mozilla Firefox|windows|||
12-13-2017 | 12:47:55 |   192.168.4.55|161101|Accounts Dashboard|http://localhost/NDUB/ndub-student/public/accounts/deal.gomes/home|Mozilla Firefox|windows|||
12-13-2017 | 12:47:58 |   192.168.4.55|161101|Applicant Payment|http://localhost/NDUB/ndub-student/public/accounts/applicant/payment|Mozilla Firefox|windows|||
12-13-2017 | 12:48:45 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/entry/validation/SSC-3364346-01|Mozilla Firefox|windows|||
12-13-2017 | 12:48:47 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/image|Mozilla Firefox|windows|||
12-13-2017 | 12:48:53 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/basic-info|Mozilla Firefox|windows|||
12-13-2017 | 12:48:54 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-13-2017 | 12:49:38 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/academic-info|Mozilla Firefox|windows|||
12-13-2017 | 12:49:39 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-13-2017 | 12:49:45 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/academic-info|Mozilla Firefox|windows|||
12-13-2017 | 12:49:46 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-13-2017 | 12:49:51 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/academic-info|Mozilla Firefox|windows|||
12-13-2017 | 12:49:52 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-13-2017 | 12:50:04 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/academic-info|Mozilla Firefox|windows|||
12-13-2017 | 12:50:06 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-13-2017 | 12:51:28 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-13-2017 | 12:51:36 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application|Mozilla Firefox|windows|||
12-13-2017 | 12:51:58 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-13-2017 | 12:52:41 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/academic-info|Mozilla Firefox|windows|||
12-13-2017 | 12:52:41 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-13-2017 | 12:53:12 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/personal-info|Mozilla Firefox|windows|||
12-13-2017 | 12:53:14 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-13-2017 | 12:54:43 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/contact-info|Mozilla Firefox|windows|||
12-13-2017 | 12:54:44 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/complete|Mozilla Firefox|windows|||
12-13-2017 | 12:54:45 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-13-2017 | 12:56:14 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/entry/validation/SSC-324655434-12|Mozilla Firefox|windows|||
12-13-2017 | 12:56:21 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/image|Mozilla Firefox|windows|||
12-13-2017 | 12:56:27 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/basic-info|Mozilla Firefox|windows|||
12-13-2017 | 12:56:29 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-13-2017 | 12:58:04 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-13-2017 | 12:58:14 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-13-2017 | 12:58:54 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/academic-info|Mozilla Firefox|windows|||
12-13-2017 | 12:58:55 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-13-2017 | 12:59:18 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/personal-info|Mozilla Firefox|windows|||
12-13-2017 | 12:59:19 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-13-2017 | 13:00:20 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/contact-info|Mozilla Firefox|windows|||
12-13-2017 | 13:00:30 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/complete|Mozilla Firefox|windows|||
12-13-2017 | 13:01:04 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/contact-info|Mozilla Firefox|windows|||
12-13-2017 | 13:01:05 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/complete|Mozilla Firefox|windows|||
12-13-2017 | 13:01:41 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/contact-info|Mozilla Firefox|windows|||
12-13-2017 | 13:01:42 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/complete|Mozilla Firefox|windows|||
12-13-2017 | 13:02:04 |   192.168.4.55|161101|Applicant Payment|http://localhost/NDUB/ndub-student/public/accounts/applicant/payment|Mozilla Firefox|windows|||
12-13-2017 | 13:02:11 |   192.168.4.55|161101|Accounts|http://localhost/NDUB/ndub-student/public/accounts/applicant/payemnt-verify/A183019287109|Mozilla Firefox|windows|||
12-13-2017 | 13:02:12 |   192.168.4.55|161101|Applicant Payment|http://localhost/NDUB/ndub-student/public/accounts/applicant/payment|Mozilla Firefox|windows|||
12-13-2017 | 13:03:41 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form/contact-info|Mozilla Firefox|windows|||
12-13-2017 | 13:03:42 |   192.168.4.55|161101|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-13-2017 | 13:03:49 |   192.168.4.55|161101|Applicant Payment|http://localhost/NDUB/ndub-student/public/accounts/applicant/payment|Mozilla Firefox|windows|||
12-13-2017 | 13:07:30 |   192.168.4.55|161201|LogIn|http://localhost/NDUB/ndub-student/public/login|Google Chrome|windows|||
12-13-2017 | 13:08:02 |   192.168.4.55|161201|Registrar Dashboard|http://localhost/NDUB/ndub-student/public/register/Register/home|Google Chrome|windows|||
12-13-2017 | 13:08:10 |   192.168.4.55|161201|Applicant List|http://localhost/NDUB/ndub-student/public/register/applicant/list|Google Chrome|windows|||
12-13-2017 | 13:08:12 |   192.168.4.55|161201|Registrar|http://localhost/NDUB/ndub-student/public/register/candidate/approved/A183019287109/3|Google Chrome|windows|||
12-13-2017 | 13:08:14 |   192.168.4.55|161201|Applicant List|http://localhost/NDUB/ndub-student/public/register/applicant/list|Google Chrome|windows|||
12-13-2017 | 13:08:19 |   192.168.4.55|161101|Accounts Dashboard|http://localhost/NDUB/ndub-student/public/accounts/deal.gomes/home|Mozilla Firefox|windows|||
12-13-2017 | 13:08:19 |   192.168.4.55|161101|Accounts Dashboard|http://localhost/NDUB/ndub-student/public/accounts/deal.gomes/home|Mozilla Firefox|windows|||
12-13-2017 | 13:08:21 |   192.168.4.55|161101|Applicant Cash Payment|http://localhost/NDUB/ndub-student/public/accounts/applicant/cash-payment|Mozilla Firefox|windows|||
12-13-2017 | 13:08:21 |   192.168.4.55|161101|Admission Payment|http://localhost/NDUB/ndub-student/public/accounts/admission/payement/list|Mozilla Firefox|windows|||
12-13-2017 | 13:08:22 |   192.168.4.55|161101|Applicant Cash Payment|http://localhost/NDUB/ndub-student/public/accounts/applicant/cash-payment|Mozilla Firefox|windows|||
12-13-2017 | 13:08:22 |   192.168.4.55|161101|Admission Payment|http://localhost/NDUB/ndub-student/public/accounts/admission/payement/list|Mozilla Firefox|windows|||
12-13-2017 | 13:08:27 |   192.168.4.55|161101|Admission Payment|http://localhost/NDUB/ndub-student/public/accounts/admission/payement/approved/A183019287109/bank/89765432145678|Mozilla Firefox|windows|||
12-13-2017 | 13:08:29 |   192.168.4.55|161101|Admission Payment|http://localhost/NDUB/ndub-student/public/accounts/admission/payement/list|Mozilla Firefox|windows|||
12-13-2017 | 13:08:31 |   192.168.4.55|161201|Registrar Dashboard|http://localhost/NDUB/ndub-student/public/register/Register/home|Google Chrome|windows|||
12-13-2017 | 13:08:33 |   192.168.4.55|161201|Admission Confirm|http://localhost/NDUB/ndub-student/public/register/admission/confirm|Google Chrome|windows|||
12-13-2017 | 13:08:44 |   192.168.4.55|161201|Admission Confirm|http://localhost/NDUB/ndub-student/public/register/admission/confirm?applicant_serial_no=A183019287109|Google Chrome|windows|||
12-13-2017 | 13:09:44 |   192.168.4.55|161201|Admission Confirm|http://localhost/NDUB/ndub-student/public/register/admission/confirm?applicant_serial_no=A183019287109|Google Chrome|windows|||
12-13-2017 | 13:10:04 |   192.168.4.55|161201|Admission Confirm|http://localhost/NDUB/ndub-student/public/register/admission/confirm?applicant_serial_no=A183019287109|Google Chrome|windows|||
12-13-2017 | 13:10:08 |   192.168.4.55|161201|Admission Confirm|http://localhost/NDUB/ndub-student/public/register/admission/confirm?applicant_serial_no=A183019287109|Google Chrome|windows|||
12-13-2017 | 13:10:26 |   192.168.4.55|161201|Admission Confirm|http://localhost/NDUB/ndub-student/public/register/admission/confirm?applicant_serial_no=A183019287109|Google Chrome|windows|||
12-13-2017 | 13:10:27 |   192.168.4.55|161201|Admission Confirm|http://localhost/NDUB/ndub-student/public/register/admission/confirm?applicant_serial_no=A183019287109|Google Chrome|windows|||
12-13-2017 | 13:11:49 |   192.168.4.55|161201|Admission Confirm|http://localhost/NDUB/ndub-student/public/register/admission/confirm?applicant_serial_no=A183019287109|Google Chrome|windows|||
12-13-2017 | 13:11:50 |   192.168.4.55|161201|Admission Confirm|http://localhost/NDUB/ndub-student/public/register/admission/confirm?applicant_serial_no=A183019287109|Google Chrome|windows|||
12-13-2017 | 13:12:34 |   192.168.4.55|161201|Admission Confirm|http://localhost/NDUB/ndub-student/public/register/admission/confirm?applicant_serial_no=A183019287109|Google Chrome|windows|||
12-13-2017 | 13:12:38 |   192.168.4.55|161201|Admission Confirm|http://localhost/NDUB/ndub-student/public/register/admission/confirm|Google Chrome|windows|||
12-13-2017 | 13:29:21 |   192.168.4.55|161201|LogIn|http://localhost/NDUB/ndub-student/public/logout/Register|Google Chrome|windows|||
12-13-2017 | 13:29:31 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Google Chrome|windows|||
12-13-2017 | 13:31:51 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Google Chrome|windows|||
12-13-2017 | 13:31:54 |   192.168.4.55|161301|LogIn|http://localhost/NDUB/ndub-student/public/login|Google Chrome|windows|||
12-13-2017 | 13:31:55 |   192.168.4.55|161301|Academic|http://localhost/NDUB/ndub-student/public/academic/academic.officer/home|Google Chrome|windows|||
12-13-2017 | 13:32:39 |   192.168.4.55|161301|Academic|http://localhost/NDUB/ndub-student/public/academic/course-settings|Google Chrome|windows|||
12-13-2017 | 13:33:22 |   192.168.4.55|161301|Academic|http://localhost/NDUB/ndub-student/public/academic/course/entry|Google Chrome|windows|||
12-13-2017 | 13:33:25 |   192.168.4.55|161301|Academic|http://localhost/NDUB/ndub-student/public/academic/course-settings?tab=course_add|Google Chrome|windows|||
12-13-2017 | 13:33:42 |   192.168.4.55|161301|LogIn|http://localhost/NDUB/ndub-student/public/logout/Register|Google Chrome|windows|||
12-13-2017 | 13:33:47 |   192.168.4.55|161301|LogIn|http://localhost/NDUB/ndub-student/public/login|Google Chrome|windows|||
12-13-2017 | 13:33:49 |   192.168.4.55|161301|Academic|http://localhost/NDUB/ndub-student/public/academic/academic.officer/home|Google Chrome|windows|||
12-13-2017 | 13:33:53 |   192.168.4.55|161301|LogIn|http://localhost/NDUB/ndub-student/public/logout/academic.officer|Google Chrome|windows|||
12-13-2017 | 13:33:57 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Google Chrome|windows|||
12-13-2017 | 13:34:17 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Google Chrome|windows|||
12-13-2017 | 13:34:22 |   192.168.4.55|161201|LogIn|http://localhost/NDUB/ndub-student/public/login|Google Chrome|windows|||
12-13-2017 | 13:34:28 |   192.168.4.55|161201|Registrar Dashboard|http://localhost/NDUB/ndub-student/public/register/Register/home|Google Chrome|windows|||
12-13-2017 | 13:34:53 |   192.168.4.55|161201|Trimester Student Assign|http://localhost/NDUB/ndub-student/public/register/trimester-student-assign|Google Chrome|windows|||
12-13-2017 | 13:35:04 |   192.168.4.55|161201|Trimester Student Assign|http://localhost/NDUB/ndub-student/public/register/trimester-student-assign?academic_year=2018&batch_no=12&program=01&semester=3|Google Chrome|windows|||
12-13-2017 | 13:35:08 |   192.168.4.55|161201|Registrar Trimester Student Assign Submit|http://localhost/NDUB/ndub-student/public/register/trimester-student-assign-submit|Google Chrome|windows|||
12-13-2017 | 13:35:10 |   192.168.4.55|161201|Trimester Student Assign|http://localhost/NDUB/ndub-student/public/register/trimester-student-assign?academic_year=2018&batch_no=12&program=01&semester=3|Google Chrome|windows|||
12-13-2017 | 13:35:14 |   192.168.4.55|161201|LogIn|http://localhost/NDUB/ndub-student/public/logout/Register|Google Chrome|windows|||
12-13-2017 | 13:35:20 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Google Chrome|windows|||
12-13-2017 | 13:35:25 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Google Chrome|windows|||
12-13-2017 | 13:35:26 |   192.168.4.55|161501|LogIn|http://localhost/NDUB/ndub-student/public/login|Google Chrome|windows|||
12-13-2017 | 13:35:27 |   192.168.4.55|161501|SystemAdmin Dashboard|http://localhost/NDUB/ndub-student/public/systemadmin/md.moudud.sabbir/home|Google Chrome|windows|||
12-13-2017 | 13:35:59 |   192.168.4.55|161501|Student Account Creation|http://localhost/NDUB/ndub-student/public/systemadmin/student-account|Google Chrome|windows|||
12-13-2017 | 13:36:05 |   192.168.4.55|161501|Student Account Creation|http://localhost/NDUB/ndub-student/public/systemadmin/student-account?student_serial_no=183010001|Google Chrome|windows|||
12-13-2017 | 13:36:10 |   192.168.4.55|161501|Student Registration|http://localhost/NDUB/ndub-student/public/systemadmin/student-account-submit|Google Chrome|windows|||
12-13-2017 | 13:36:12 |   192.168.4.55|161501|Student Account Creation|http://localhost/NDUB/ndub-student/public/systemadmin/student-account|Google Chrome|windows|||
12-13-2017 | 13:36:51 |   192.168.4.55|161501|LogIn|http://localhost/NDUB/ndub-student/public/logout/md.moudud.sabbir|Google Chrome|windows|||
12-13-2017 | 13:36:55 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Google Chrome|windows|||
12-13-2017 | 13:37:00 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Google Chrome|windows|||
12-13-2017 | 13:37:02 |   192.168.4.55|183010001|LogIn|http://localhost/NDUB/ndub-student/public/login|Google Chrome|windows|||
12-13-2017 | 13:37:08 |   192.168.4.55|183010001|Student Dashboard|http://localhost/NDUB/ndub-student/public/student/ahmed..rana/home|Google Chrome|windows|||
12-13-2017 | 13:37:10 |   192.168.4.55|183010001|Student Pre Advising|http://localhost/NDUB/ndub-student/public/student/pre-advising|Google Chrome|windows|||
12-13-2017 | 13:38:09 |   192.168.4.55|183010001|Student Pre Advising Submit|http://localhost/NDUB/ndub-student/public/student/pre-advising-submit|Google Chrome|windows|||
12-13-2017 | 13:38:13 |   192.168.4.55|183010001|Student Pre Advising|http://localhost/NDUB/ndub-student/public/student/pre-advising|Google Chrome|windows|||
12-13-2017 | 13:38:43 |   192.168.4.55|161101|LogIn|http://localhost/NDUB/ndub-student/public/logout/deal.gomes|Mozilla Firefox|windows|||
12-13-2017 | 13:38:45 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Mozilla Firefox|windows|||
12-13-2017 | 13:39:16 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Mozilla Firefox|windows|||
12-13-2017 | 13:39:18 |   192.168.4.55|161201|Registrar Dashboard|http://localhost/NDUB/ndub-student/public/register/Register/home|Mozilla Firefox|windows|||
12-13-2017 | 13:39:31 |   192.168.4.55|161201|Faculty Assigned Course|http://localhost/NDUB/ndub-student/public/register/faculty-assigned-course|Mozilla Firefox|windows|||
12-13-2017 | 13:39:47 |   192.168.4.55|161201|Faculty Assigned Course|http://localhost/NDUB/ndub-student/public/register/faculty-assigned-course?academic_year=2018&level=1&program=01&semester=3&term=1|Mozilla Firefox|windows|||
12-13-2017 | 13:39:53 |   192.168.4.55|161201|Faculty Assigned Course Submit|http://localhost/NDUB/ndub-student/public/register/faculty-assigned-course/insert|Mozilla Firefox|windows|||
12-13-2017 | 13:39:54 |   192.168.4.55|161201|Faculty Assigned Course|http://localhost/NDUB/ndub-student/public/register/faculty-assigned-course?academic_year=2018&level=1&program=01&semester=3&term=1|Mozilla Firefox|windows|||
12-13-2017 | 13:39:58 |   192.168.4.55|161201|Faculty Assigned Course Submit|http://localhost/NDUB/ndub-student/public/register/faculty-assigned-course/delete|Mozilla Firefox|windows|||
12-13-2017 | 13:39:59 |   192.168.4.55|161201|Faculty Assigned Course|http://localhost/NDUB/ndub-student/public/register/faculty-assigned-course?academic_year=2018&level=1&program=01&semester=3&term=1|Mozilla Firefox|windows|||
12-13-2017 | 13:40:07 |   192.168.4.55|161201|Faculty Assigned Course Submit|http://localhost/NDUB/ndub-student/public/register/faculty-assigned-course/insert|Mozilla Firefox|windows|||
12-13-2017 | 13:40:08 |   192.168.4.55|161201|Faculty Assigned Course|http://localhost/NDUB/ndub-student/public/register/faculty-assigned-course?academic_year=2018&level=1&program=01&semester=3&term=1|Mozilla Firefox|windows|||
12-13-2017 | 13:40:10 |   192.168.4.55|161201|Faculty Assigned Course Submit|http://localhost/NDUB/ndub-student/public/register/faculty-assigned-course/insert|Mozilla Firefox|windows|||
12-13-2017 | 13:40:11 |   192.168.4.55|161201|Faculty Assigned Course|http://localhost/NDUB/ndub-student/public/register/faculty-assigned-course?academic_year=2018&level=1&program=01&semester=3&term=1|Mozilla Firefox|windows|||
12-13-2017 | 13:40:17 |   192.168.4.55|161201|Faculty Assigned Course Submit|http://localhost/NDUB/ndub-student/public/register/faculty-assigned-course/insert|Mozilla Firefox|windows|||
12-13-2017 | 13:40:18 |   192.168.4.55|161201|Faculty Assigned Course|http://localhost/NDUB/ndub-student/public/register/faculty-assigned-course?academic_year=2018&level=1&program=01&semester=3&term=1|Mozilla Firefox|windows|||
12-13-2017 | 13:40:24 |   192.168.4.55|161201|Faculty Assigned Course Submit|http://localhost/NDUB/ndub-student/public/register/faculty-assigned-course/insert|Mozilla Firefox|windows|||
12-13-2017 | 13:40:25 |   192.168.4.55|161201|Faculty Assigned Course|http://localhost/NDUB/ndub-student/public/register/faculty-assigned-course?academic_year=2018&level=1&program=01&semester=3&term=1|Mozilla Firefox|windows|||
12-13-2017 | 13:40:27 |   192.168.4.55|161201|Faculty Assigned Course Submit|http://localhost/NDUB/ndub-student/public/register/faculty-assigned-course/insert|Mozilla Firefox|windows|||
12-13-2017 | 13:40:28 |   192.168.4.55|161201|Faculty Assigned Course|http://localhost/NDUB/ndub-student/public/register/faculty-assigned-course?academic_year=2018&level=1&program=01&semester=3&term=1|Mozilla Firefox|windows|||
12-13-2017 | 13:40:34 |   192.168.4.55|161201|Faculty Assigned Course Submit|http://localhost/NDUB/ndub-student/public/register/faculty-assigned-course/insert|Mozilla Firefox|windows|||
12-13-2017 | 13:40:35 |   192.168.4.55|161201|Faculty Assigned Course|http://localhost/NDUB/ndub-student/public/register/faculty-assigned-course?academic_year=2018&level=1&program=01&semester=3&term=1|Mozilla Firefox|windows|||
12-13-2017 | 13:40:37 |   192.168.4.55|161201|Registrar Dashboard|http://localhost/NDUB/ndub-student/public/register/Register/home|Mozilla Firefox|windows|||
12-13-2017 | 13:40:37 |   192.168.4.55|161201|Registrar Dashboard|http://localhost/NDUB/ndub-student/public/register/Register/home|Mozilla Firefox|windows|||
12-13-2017 | 13:40:39 |   192.168.4.55|161201|Class Teacher Assign|http://localhost/NDUB/ndub-student/public/register/class-teacher-assign|Mozilla Firefox|windows|||
12-13-2017 | 13:41:11 |   192.168.4.55|161201|LogIn|http://localhost/NDUB/ndub-student/public/logout/Register|Mozilla Firefox|windows|||
12-13-2017 | 13:41:15 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Mozilla Firefox|windows|||
12-13-2017 | 13:41:24 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Mozilla Firefox|windows|||
