01-08-2018 | 13:06:20 |   192.168.4.55|guest|Home|http://localhost/NDUB/ndub-student/public|Mozilla Firefox|windows|||
01-08-2018 | 13:56:55 |   192.168.4.55|161201|Registrar Supplimentry Result Update|http://localhost/NDUB/ndub-student/public/register/supplimentry-result-update/183010001/ENG1103/01|Mozilla Firefox|windows|||
01-08-2018 | 13:57:08 |   192.168.4.55|161201|Registrar Booking Supplimentry Course Confirm|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course/confirm|Mozilla Firefox|windows|||
01-08-2018 | 13:57:59 |   192.168.4.55|161201|Registrar Booking Supplimentry Course Confirm|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course/confirm|Mozilla Firefox|windows|||
01-08-2018 | 13:58:24 |   192.168.4.55|161201|Registrar Booking Supplimentry Course Confirm|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course/confirm|Mozilla Firefox|windows|||
01-08-2018 | 14:01:52 |   192.168.4.55|161201|Registrar Booking Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 14:02:04 |   192.168.4.55|161201|Registrar Booking Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 14:03:36 |   192.168.4.55|161201|Registrar Booking Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 14:04:01 |   192.168.4.55|161201|Registrar Booking Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 14:05:21 |   192.168.4.55|161201|Registrar Booking Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 14:06:52 |   192.168.4.55|161201|Registrar Booking Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 14:08:05 |   192.168.4.55|161201|Registrar Booking Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 14:10:16 |   192.168.4.55|161201|Registrar Booking Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 14:10:56 |   192.168.4.55|161201|Registrar Booking Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 14:11:10 |   192.168.4.55|161201|Registrar Booking Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 14:39:05 |   192.168.4.55|161201|Registrar Booking Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course?academic_year=0&semester=0&student_serial_no=|Mozilla Firefox|windows|||
01-08-2018 | 14:40:11 |   192.168.4.55|161201|Registrar Booking Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 14:41:15 |   192.168.4.55|161201|Registrar Booking Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course?academic_year=0&semester=0&student_serial_no=|Mozilla Firefox|windows|||
01-08-2018 | 14:41:29 |   192.168.4.55|161201|Registrar Booking Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course?academic_year=0&semester=0&student_serial_no=|Mozilla Firefox|windows|||
01-08-2018 | 14:41:45 |   192.168.4.55|161201|Registrar Booking Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course?academic_year=0&semester=0&student_serial_no=|Mozilla Firefox|windows|||
01-08-2018 | 14:48:01 |   192.168.4.55|161201|Registrar Booking Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course?academic_year=0&semester=0&student_serial_no=|Mozilla Firefox|windows|||
01-08-2018 | 14:48:03 |   192.168.4.55|161201|Registrar Booking Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 14:48:07 |   192.168.4.55|161201|Registrar Booking Supplimentry Course Confirm|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course/confirm|Mozilla Firefox|windows|||
01-08-2018 | 14:48:09 |   192.168.4.55|161201|Registrar Booking Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 14:48:14 |   192.168.4.55|161201|Registrar Booking Supplimentry Course Confirm|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course/confirm|Mozilla Firefox|windows|||
01-08-2018 | 14:48:16 |   192.168.4.55|161201|Registrar Booking Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 15:03:22 |   192.168.4.55|161201|Registrar Booking Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 15:04:33 |   192.168.4.55|161201|Registrar Booking Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 15:04:36 |   192.168.4.55|161201|Registrar Booking Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 15:04:47 |   192.168.4.55|161201|Registrar Booking Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 15:13:06 |   192.168.4.55|161201|Registrar Booking Supplimentry Course Confirm|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course/confirm|Mozilla Firefox|windows|||
01-08-2018 | 15:13:07 |   192.168.4.55|161201|Registrar Booking Supplimentry Course Confirm|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course/confirm|Mozilla Firefox|windows|||
01-08-2018 | 15:13:08 |   192.168.4.55|161201|Registrar Booking Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 15:14:13 |   192.168.4.55|161201|Registrar Booking Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 15:15:26 |   192.168.4.55|161201|Registrar Dashboard|http://localhost/NDUB/ndub-student/public/register/Register/home|Mozilla Firefox|windows|||
01-08-2018 | 15:15:28 |   192.168.4.55|161201|Registrar Dashboard|http://localhost/NDUB/ndub-student/public/register/Register/home|Mozilla Firefox|windows|||
01-08-2018 | 15:15:33 |   192.168.4.55|161201|Academic Calender Registration|http://localhost/NDUB/ndub-student/public/register/academic-calender-registration|Mozilla Firefox|windows|||
01-08-2018 | 15:15:33 |   192.168.4.55|161201|Academic Calender Registration|http://localhost/NDUB/ndub-student/public/register/academic-calender-registration|Mozilla Firefox|windows|||
01-08-2018 | 15:16:46 |   192.168.4.55|161201|Registrar Booking Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 15:17:16 |   192.168.4.55|161201|Registrar Booking Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 15:17:36 |   192.168.4.55|161201|Registrar Booking Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 15:18:10 |   192.168.4.55|161201|Registrar Booking Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 15:18:25 |   192.168.4.55|161201|Registrar Booking Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 15:18:44 |   192.168.4.55|161201|Registrar Booking Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 15:19:28 |   192.168.4.55|161201|Registrar Booking Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 15:20:10 |   192.168.4.55|161201|Registrar Booking Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 15:23:02 |   192.168.4.55|161201|Registrar Booking Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 15:24:28 |   192.168.4.55|161201|Registrar Booking Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 15:25:07 |   192.168.4.55|161201|Registrar Booking Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 15:32:27 |   192.168.4.55|161201|Registrar Booking Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 15:32:47 |   192.168.4.55|161201|Registrar Booking Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 15:33:54 |   192.168.4.55|161201|Registrar Booking Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 15:34:17 |   192.168.4.55|161201|Registrar Booking Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 15:34:37 |   192.168.4.55|161201|Registrar Booking Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 15:34:48 |   192.168.4.55|161201|Registrar Booking Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 15:35:04 |   192.168.4.55|161201|Registrar Booking Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 15:35:21 |   192.168.4.55|161201|Registrar Booking Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 15:35:35 |   192.168.4.55|161201|Registrar Booking Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 15:36:18 |   192.168.4.55|161201|Registrar Booking Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 15:36:58 |   192.168.4.55|161201|Registrar Booking Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 15:53:14 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course|Mozilla Firefox|windows|||
01-08-2018 | 15:53:37 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 16:01:12 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 16:02:50 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 16:04:19 |   192.168.4.55|161201|Registrar Booking Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 16:05:33 |   192.168.4.55|161201|Registrar Booking Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 16:05:47 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 16:05:50 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 16:07:17 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 16:09:15 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 16:09:33 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 16:09:41 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 16:09:53 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 16:10:01 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 16:13:44 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 16:15:00 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 16:15:58 |   192.168.4.55|161201|Registrar Booking Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 16:16:08 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 16:20:09 |   192.168.4.55|161201|Registrar Booking Supplimentry Course Confirm|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course/confirm|Mozilla Firefox|windows|||
01-08-2018 | 16:20:13 |   192.168.4.55|161201|Registrar Booking Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 16:28:07 |   192.168.4.55|161201|Registrar Booking Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 16:28:17 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 16:28:36 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 16:28:43 |   192.168.4.55|161201|Registrar Supplimentry Result Update|http://localhost/NDUB/ndub-student/public/register/supplimentry-result-update/183010001/ENG1103/01|Mozilla Firefox|windows|||
01-08-2018 | 16:28:47 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 16:28:58 |   192.168.4.55|161201|Registrar Supplimentry Result Update|http://localhost/NDUB/ndub-student/public/register/supplimentry-result-update/183010001/ENG1103/01|Mozilla Firefox|windows|||
01-08-2018 | 16:29:01 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 16:29:05 |   192.168.4.55|161201|Registrar Booking Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 16:29:07 |   192.168.4.55|161201|Registrar Booking Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 16:29:10 |   192.168.4.55|161201|Registrar Booking Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 16:31:09 |   192.168.4.55|161201|Registrar Booking Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 16:32:00 |   192.168.4.55|161201|Registrar Booking Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 16:32:03 |   192.168.4.55|161201|Registrar Booking Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 16:32:09 |   192.168.4.55|161201|Registrar Booking Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 16:33:37 |   192.168.4.55|161201|Registrar Booking Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 16:33:50 |   192.168.4.55|161201|Registrar Booking Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 16:34:21 |   192.168.4.55|161201|Registrar Booking Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 16:34:30 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 16:34:39 |   192.168.4.55|161201|Registrar Booking Supplimentry Course Confirm|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course/confirm|Mozilla Firefox|windows|||
01-08-2018 | 16:34:40 |   192.168.4.55|161201|Registrar Booking Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 16:34:50 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 16:34:56 |   192.168.4.55|161201|Registrar Supplimentry Result Update|http://localhost/NDUB/ndub-student/public/register/supplimentry-result-update/183010001/3420324/01|Mozilla Firefox|windows|||
01-08-2018 | 16:34:59 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 16:35:17 |   192.168.4.55|161201|Registrar Supplimentry Result Update|http://localhost/NDUB/ndub-student/public/register/supplimentry-result-update/183010001/3420324/01|Mozilla Firefox|windows|||
01-08-2018 | 16:35:21 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 16:37:52 |   192.168.4.55|161201|Registrar Supplimentry Result Update|http://localhost/NDUB/ndub-student/public/register/supplimentry-result-update/183010001/3420324/01|Mozilla Firefox|windows|||
01-08-2018 | 16:37:57 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 16:38:51 |   192.168.4.55|161201|Registrar Supplimentry Result Update|http://localhost/NDUB/ndub-student/public/register/supplimentry-result-update/183010001/3420324/01|Mozilla Firefox|windows|||
01-08-2018 | 16:38:53 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 16:39:28 |   192.168.4.55|161201|Registrar Supplimentry Result Update|http://localhost/NDUB/ndub-student/public/register/supplimentry-result-update/183010001/3420324/01|Mozilla Firefox|windows|||
01-08-2018 | 16:39:30 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
01-08-2018 | 16:39:37 |   192.168.4.55|161201|Registrar Booking Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/booking/supplimentry/course?academic_year=0&semester=0&student_serial_no=183010001|Mozilla Firefox|windows|||
