12-17-2017 | 10:42:03 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Mozilla Firefox|windows|||
12-17-2017 | 12:46:44 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01|Mozilla Firefox|windows|||
12-17-2017 | 12:48:22 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01|Mozilla Firefox|windows|||
12-17-2017 | 12:49:09 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01|Mozilla Firefox|windows|||
12-17-2017 | 12:49:09 |   192.168.4.55|161201|Registrar Existing Student Accepted Course|http://localhost/NDUB/ndub-student/public/register/existing/student/accepted/course|Mozilla Firefox|windows|||
12-17-2017 | 12:50:34 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01|Mozilla Firefox|windows|||
12-17-2017 | 12:50:40 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01|Mozilla Firefox|windows|||
12-17-2017 | 12:51:22 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01|Mozilla Firefox|windows|||
12-17-2017 | 12:51:27 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01|Mozilla Firefox|windows|||
12-17-2017 | 12:52:06 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01|Mozilla Firefox|windows|||
12-17-2017 | 12:52:09 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01|Mozilla Firefox|windows|||
12-17-2017 | 12:53:02 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01|Mozilla Firefox|windows|||
12-17-2017 | 12:58:04 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01|Mozilla Firefox|windows|||
12-17-2017 | 12:58:07 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01|Mozilla Firefox|windows|||
12-17-2017 | 12:58:24 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01|Mozilla Firefox|windows|||
12-17-2017 | 12:58:31 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01|Mozilla Firefox|windows|||
12-17-2017 | 13:01:01 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01|Mozilla Firefox|windows|||
12-17-2017 | 13:01:13 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01|Mozilla Firefox|windows|||
12-17-2017 | 13:01:52 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01|Mozilla Firefox|windows|||
12-17-2017 | 13:02:03 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01|Mozilla Firefox|windows|||
12-17-2017 | 13:02:25 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01|Mozilla Firefox|windows|||
12-17-2017 | 13:02:57 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01|Mozilla Firefox|windows|||
12-17-2017 | 13:04:07 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01|Mozilla Firefox|windows|||
12-17-2017 | 13:04:39 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01|Mozilla Firefox|windows|||
12-17-2017 | 13:04:59 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01|Mozilla Firefox|windows|||
12-17-2017 | 13:06:14 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01|Mozilla Firefox|windows|||
12-17-2017 | 13:06:50 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01|Mozilla Firefox|windows|||
12-17-2017 | 13:17:01 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01|Mozilla Firefox|windows|||
12-17-2017 | 13:18:29 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01|Mozilla Firefox|windows|||
12-17-2017 | 13:20:18 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01|Mozilla Firefox|windows|||
12-17-2017 | 13:22:05 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01|Mozilla Firefox|windows|||
12-17-2017 | 13:22:56 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01|Mozilla Firefox|windows|||
12-17-2017 | 13:29:11 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01|Mozilla Firefox|windows|||
12-17-2017 | 13:30:18 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01|Mozilla Firefox|windows|||
12-17-2017 | 13:30:24 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student|Mozilla Firefox|windows|||
12-17-2017 | 13:30:48 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01&student_no=182010001|Mozilla Firefox|windows|||
12-17-2017 | 13:31:24 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student|Mozilla Firefox|windows|||
12-17-2017 | 13:31:30 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=&student_no=182010001|Mozilla Firefox|windows|||
12-17-2017 | 13:32:01 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student|Mozilla Firefox|windows|||
12-17-2017 | 13:32:06 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01|Mozilla Firefox|windows|||
12-17-2017 | 13:33:55 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01|Mozilla Firefox|windows|||
12-17-2017 | 13:35:25 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01|Mozilla Firefox|windows|||
12-17-2017 | 13:35:44 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01|Mozilla Firefox|windows|||
12-17-2017 | 13:35:53 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01|Mozilla Firefox|windows|||
12-17-2017 | 13:36:05 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01|Mozilla Firefox|windows|||
12-17-2017 | 13:36:30 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01|Mozilla Firefox|windows|||
12-17-2017 | 13:36:58 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01|Mozilla Firefox|windows|||
12-17-2017 | 13:37:17 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01|Mozilla Firefox|windows|||
12-17-2017 | 13:37:31 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01|Mozilla Firefox|windows|||
12-17-2017 | 13:38:05 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01|Mozilla Firefox|windows|||
12-17-2017 | 13:38:13 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01|Mozilla Firefox|windows|||
12-17-2017 | 13:38:23 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01|Mozilla Firefox|windows|||
12-17-2017 | 13:40:21 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01|Mozilla Firefox|windows|||
12-17-2017 | 13:40:36 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01|Mozilla Firefox|windows|||
12-17-2017 | 13:41:01 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01|Mozilla Firefox|windows|||
12-17-2017 | 13:42:07 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01|Mozilla Firefox|windows|||
12-17-2017 | 13:51:47 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01|Mozilla Firefox|windows|||
12-17-2017 | 13:52:06 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01|Mozilla Firefox|windows|||
12-17-2017 | 13:52:17 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01&student_no=|Mozilla Firefox|windows|||
12-17-2017 | 13:53:07 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01&student_no=|Mozilla Firefox|windows|||
12-17-2017 | 13:53:28 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01&student_no=181010001|Mozilla Firefox|windows|||
12-17-2017 | 13:54:00 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01&student_no=181010001|Mozilla Firefox|windows|||
12-17-2017 | 13:54:18 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01&student_no=181010001|Mozilla Firefox|windows|||
12-17-2017 | 13:59:24 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01&student_no=181010001|Mozilla Firefox|windows|||
12-17-2017 | 14:04:42 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01&student_no=181010001|Mozilla Firefox|windows|||
12-17-2017 | 14:09:43 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01&student_no=181010001|Mozilla Firefox|windows|||
12-17-2017 | 14:28:19 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01&student_no=181010001|Mozilla Firefox|windows|||
12-17-2017 | 14:29:03 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01&student_no=181010001|Mozilla Firefox|windows|||
12-17-2017 | 14:29:38 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01&student_no=181010001|Mozilla Firefox|windows|||
12-17-2017 | 14:29:41 |   192.168.4.55|161201|Register Existing Student Batch By Program|http://localhost/NDUB/ndub-student/public/register/existing/student/batch/program-03|Mozilla Firefox|windows|||
12-17-2017 | 14:29:43 |   192.168.4.55|161201|Register Existing Student Batch By Program|http://localhost/NDUB/ndub-student/public/register/existing/student/batch/program-01|Mozilla Firefox|windows|||
12-17-2017 | 14:29:47 |   192.168.4.55|161201|Register Existing Student By Batch|http://localhost/NDUB/ndub-student/public/register/existing/batch-student/program-1/batch-1|Mozilla Firefox|windows|||
12-17-2017 | 14:29:51 |   192.168.4.55|161201|Register Existing Student By Batch|http://localhost/NDUB/ndub-student/public/register/existing/batch-student/program-12/batch-12|Mozilla Firefox|windows|||
12-17-2017 | 14:29:55 |   192.168.4.55|161201|Register Existing Student By Batch|http://localhost/NDUB/ndub-student/public/register/existing/batch-student/program-3/batch-3|Mozilla Firefox|windows|||
12-17-2017 | 14:30:09 |   192.168.4.55|161201|Register Existing Student By Batch|http://localhost/NDUB/ndub-student/public/register/existing/batch-student/program-2/batch-2|Mozilla Firefox|windows|||
12-17-2017 | 14:32:01 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01&student_no=181010001|Mozilla Firefox|windows|||
12-17-2017 | 14:32:08 |   192.168.4.55|161201|Register Existing Student Batch By Program|http://localhost/NDUB/ndub-student/public/register/existing/student/batch/program-03|Mozilla Firefox|windows|||
12-17-2017 | 14:32:09 |   192.168.4.55|161201|Register Existing Student Batch By Program|http://localhost/NDUB/ndub-student/public/register/existing/student/batch/program-01|Mozilla Firefox|windows|||
12-17-2017 | 14:32:15 |   192.168.4.55|161201|Register Existing Student By Batch|http://localhost/NDUB/ndub-student/public/register/existing/batch-student/program-[object%20Object]/batch-null|Mozilla Firefox|windows|||
12-17-2017 | 14:32:59 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01&student_no=181010001|Mozilla Firefox|windows|||
12-17-2017 | 14:33:04 |   192.168.4.55|161201|Register Existing Student Batch By Program|http://localhost/NDUB/ndub-student/public/register/existing/student/batch/program-01|Mozilla Firefox|windows|||
12-17-2017 | 14:33:06 |   192.168.4.55|161201|Register Existing Student Batch By Program|http://localhost/NDUB/ndub-student/public/register/existing/student/batch/program-03|Mozilla Firefox|windows|||
12-17-2017 | 14:33:25 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01&student_no=181010001|Mozilla Firefox|windows|||
12-17-2017 | 14:33:39 |   192.168.4.55|161201|Register Existing Student Batch By Program|http://localhost/NDUB/ndub-student/public/register/existing/student/batch/program-08|Mozilla Firefox|windows|||
12-17-2017 | 14:33:40 |   192.168.4.55|161201|Register Existing Student Batch By Program|http://localhost/NDUB/ndub-student/public/register/existing/student/batch/program-01|Mozilla Firefox|windows|||
12-17-2017 | 14:33:44 |   192.168.4.55|161201|Register Existing Student By Batch|http://localhost/NDUB/ndub-student/public/register/existing/batch-student/program-2/batch-2|Mozilla Firefox|windows|||
12-17-2017 | 14:34:19 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01&student_no=181010001|Mozilla Firefox|windows|||
12-17-2017 | 14:34:23 |   192.168.4.55|161201|Register Existing Student Batch By Program|http://localhost/NDUB/ndub-student/public/register/existing/student/batch/program-03|Mozilla Firefox|windows|||
12-17-2017 | 14:34:26 |   192.168.4.55|161201|Register Existing Student Batch By Program|http://localhost/NDUB/ndub-student/public/register/existing/student/batch/program-01|Mozilla Firefox|windows|||
12-17-2017 | 14:34:30 |   192.168.4.55|161201|Register Existing Student By Batch|http://localhost/NDUB/ndub-student/public/register/existing/batch-student/program-2/batch-2|Mozilla Firefox|windows|||
12-17-2017 | 14:34:46 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01&student_no=181010001|Mozilla Firefox|windows|||
12-17-2017 | 14:34:52 |   192.168.4.55|161201|Register Existing Student Batch By Program|http://localhost/NDUB/ndub-student/public/register/existing/student/batch/program-03|Mozilla Firefox|windows|||
12-17-2017 | 14:34:55 |   192.168.4.55|161201|Register Existing Student Batch By Program|http://localhost/NDUB/ndub-student/public/register/existing/student/batch/program-01|Mozilla Firefox|windows|||
12-17-2017 | 14:35:01 |   192.168.4.55|161201|Register Existing Student By Batch|http://localhost/NDUB/ndub-student/public/register/existing/batch-student/program-2/batch-2|Mozilla Firefox|windows|||
12-17-2017 | 14:36:54 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01&student_no=181010001|Mozilla Firefox|windows|||
12-17-2017 | 14:37:05 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01&student_no=181010001|Mozilla Firefox|windows|||
12-17-2017 | 14:37:12 |   192.168.4.55|161201|Register Existing Student Batch By Program|http://localhost/NDUB/ndub-student/public/register/existing/student/batch/program-02|Mozilla Firefox|windows|||
12-17-2017 | 14:37:14 |   192.168.4.55|161201|Register Existing Student Batch By Program|http://localhost/NDUB/ndub-student/public/register/existing/student/batch/program-01|Mozilla Firefox|windows|||
12-17-2017 | 14:37:17 |   192.168.4.55|161201|Register Existing Student By Batch|http://localhost/NDUB/ndub-student/public/register/existing/batch-student/program-2/batch-2|Mozilla Firefox|windows|||
12-17-2017 | 15:05:03 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01&student_no=181010001|Mozilla Firefox|windows|||
12-17-2017 | 15:05:04 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01&student_no=181010001|Mozilla Firefox|windows|||
12-17-2017 | 15:05:36 |   192.168.4.55|161201|Register Existing Student Batch By Program|http://localhost/NDUB/ndub-student/public/register/existing/student/batch/program-08|Mozilla Firefox|windows|||
12-17-2017 | 15:05:36 |   192.168.4.55|161201|Register Existing Student Batch By Program|http://localhost/NDUB/ndub-student/public/register/existing/student/batch/program-01|Mozilla Firefox|windows|||
12-17-2017 | 15:05:56 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01&student_no=181010001|Mozilla Firefox|windows|||
12-17-2017 | 15:06:03 |   192.168.4.55|161201|Register Existing Student Batch By Program|http://localhost/NDUB/ndub-student/public/register/existing/student/batch/program-01|Mozilla Firefox|windows|||
12-17-2017 | 15:06:04 |   192.168.4.55|161201|Register Existing Student Batch By Program|http://localhost/NDUB/ndub-student/public/register/existing/student/batch/program-03|Mozilla Firefox|windows|||
12-17-2017 | 15:08:28 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01&student_no=181010001|Mozilla Firefox|windows|||
12-17-2017 | 15:08:41 |   192.168.4.55|161201|Register Existing Student Batch By Program|http://localhost/NDUB/ndub-student/public/register/existing/student/batch/program-02|Mozilla Firefox|windows|||
12-17-2017 | 15:08:45 |   192.168.4.55|161201|Register Existing Student Batch By Program|http://localhost/NDUB/ndub-student/public/register/existing/student/batch/program-01|Mozilla Firefox|windows|||
12-17-2017 | 15:09:00 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01&student_no=181010001|Mozilla Firefox|windows|||
12-17-2017 | 15:09:03 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01&student_no=181010001|Mozilla Firefox|windows|||
12-17-2017 | 15:09:07 |   192.168.4.55|161201|Register Existing Student Batch By Program|http://localhost/NDUB/ndub-student/public/register/existing/student/batch/program-03|Mozilla Firefox|windows|||
12-17-2017 | 15:09:09 |   192.168.4.55|161201|Register Existing Student Batch By Program|http://localhost/NDUB/ndub-student/public/register/existing/student/batch/program-01|Mozilla Firefox|windows|||
12-17-2017 | 15:11:28 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01&student_no=181010001|Mozilla Firefox|windows|||
12-17-2017 | 15:11:35 |   192.168.4.55|161201|Register Existing Student Batch By Program|http://localhost/NDUB/ndub-student/public/register/existing/student/batch/program-02|Mozilla Firefox|windows|||
12-17-2017 | 15:11:37 |   192.168.4.55|161201|Register Existing Student Batch By Program|http://localhost/NDUB/ndub-student/public/register/existing/student/batch/program-01|Mozilla Firefox|windows|||
12-17-2017 | 15:11:53 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Mozilla Firefox|windows|||
12-17-2017 | 15:13:13 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01&student_no=181010001|Mozilla Firefox|windows|||
12-17-2017 | 15:13:19 |   192.168.4.55|161201|Register Existing Student Batch By Program|http://localhost/NDUB/ndub-student/public/register/existing/student/batch/program-12|Mozilla Firefox|windows|||
12-17-2017 | 15:13:22 |   192.168.4.55|161201|Register Existing Student Batch By Program|http://localhost/NDUB/ndub-student/public/register/existing/student/batch/program-01|Mozilla Firefox|windows|||
12-17-2017 | 15:13:46 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01&student_no=181010001|Mozilla Firefox|windows|||
12-17-2017 | 15:13:49 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student|Mozilla Firefox|windows|||
12-17-2017 | 15:13:55 |   192.168.4.55|161201|Register Existing Student Batch By Program|http://localhost/NDUB/ndub-student/public/register/existing/student/batch/program-01|Mozilla Firefox|windows|||
12-17-2017 | 15:17:24 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student|Mozilla Firefox|windows|||
12-17-2017 | 15:17:31 |   192.168.4.55|161201|Register Existing Student Batch By Program|http://localhost/NDUB/ndub-student/public/register/existing/student/batch/program-01|Mozilla Firefox|windows|||
12-17-2017 | 15:18:20 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student|Mozilla Firefox|windows|||
12-17-2017 | 15:19:10 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student|Mozilla Firefox|windows|||
12-17-2017 | 15:19:18 |   192.168.4.55|161201|Register Existing Student Batch By Program|http://localhost/NDUB/ndub-student/public/register/existing/student/batch/program-01|Mozilla Firefox|windows|||
12-17-2017 | 15:22:50 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student|Mozilla Firefox|windows|||
12-17-2017 | 15:22:57 |   192.168.4.55|161201|Register Existing Student Batch By Program|http://localhost/NDUB/ndub-student/public/register/existing/student/batch/program-01|Mozilla Firefox|windows|||
12-17-2017 | 15:23:00 |   192.168.4.55|161201|Register Existing Student By Batch|http://localhost/NDUB/ndub-student/public/register/existing/batch-student/program-2/batch-2|Mozilla Firefox|windows|||
12-17-2017 | 15:23:55 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student|Mozilla Firefox|windows|||
12-17-2017 | 15:24:31 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=&program=&student_no=|Mozilla Firefox|windows|||
12-17-2017 | 15:24:37 |   192.168.4.55|161201|Register Existing Student Batch By Program|http://localhost/NDUB/ndub-student/public/register/existing/student/batch/program-01|Mozilla Firefox|windows|||
12-17-2017 | 15:24:41 |   192.168.4.55|161201|Register Existing Student By Batch|http://localhost/NDUB/ndub-student/public/register/existing/batch-student/program-2/batch-2|Mozilla Firefox|windows|||
12-17-2017 | 15:24:42 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=2&program=01&student_no=|Mozilla Firefox|windows|||
12-17-2017 | 15:24:49 |   192.168.4.55|161201|Register Existing Student Batch By Program|http://localhost/NDUB/ndub-student/public/register/existing/student/batch/program-03|Mozilla Firefox|windows|||
12-17-2017 | 15:24:50 |   192.168.4.55|161201|Register Existing Student Batch By Program|http://localhost/NDUB/ndub-student/public/register/existing/student/batch/program-01|Mozilla Firefox|windows|||
12-17-2017 | 15:24:52 |   192.168.4.55|161201|Register Existing Student By Batch|http://localhost/NDUB/ndub-student/public/register/existing/batch-student/program-2/batch-2|Mozilla Firefox|windows|||
12-17-2017 | 15:24:55 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?batch=2&program=01&student_no=181010014|Mozilla Firefox|windows|||
12-17-2017 | 17:25:31 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Mozilla Firefox|windows|||
12-17-2017 | 17:25:37 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Mozilla Firefox|windows|||
12-17-2017 | 17:25:39 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student|Mozilla Firefox|windows|||
12-17-2017 | 17:26:38 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student|Mozilla Firefox|windows|||
